id,created_at,text
616681697946521600,2015-07-02 18:55:48,"""Today our high school graduation rate is at an all-time high."" —President Obama"
616681344748359680,2015-07-02 18:54:24,"""We've added nearly 900,000 new manufacturing jobs."" —President Obama"
616681035561074688,2015-07-02 18:53:10,"""And by the way, our teachers are underpaid."" —President Obama"
616680589769486338,2015-07-02 18:51:24,"""We've got to make folks feel like their hard work is getting them somewhere."" —President Obama #FixOvertime"
616680268548718592,2015-07-02 18:50:08,"""12.8 million new jobs, and that's good—but we've got more work to do."" —President Obama"
616679900615942147,2015-07-02 18:48:40,"""All told, we've now seen 64 straight months of private-sector job growth, which is a new record."" —President Obama"
616679584067624960,2015-07-02 18:47:24,"""This morning, we learned that our businesses created another 223,000 jobs last month."" —President Obama"
616679250112942085,2015-07-02 18:46:05,"""America has always done better economically when we're all in it together. When everyone gets a fair shot."" —President Obama"
616678856070664192,2015-07-02 18:44:31,"""The freedom to marry who you love—that's now open to all of us. That's a good thing."" —President Obama #LoveWins"
616678523739197440,2015-07-02 18:43:12,"""It's been a remarkable few weeks in America."" —President Obama"
616678015838384128,2015-07-02 18:41:10,"""No matter where you live, this is a special time of year to be an American."" —President Obama"
616676751993909248,2015-07-02 18:36:09,LIVE: President Obama is at @UWLaCrosse speaking about economic progress. http://t.co/k7fJ4bBc2x
616671169467576321,2015-07-02 18:13:58,Tune in at 2:30 p.m. ET to watch President Obama talk about the progress made on the economy: http://t.co/eueRH5rElV
616657740845465600,2015-07-02 17:20:37,"In the past two years, the U.S. economy has created 5.6 million jobs—the strongest two-year job growth since 2000: http://t.co/OstdgcpTxy"
616626393720291330,2015-07-02 15:16:03,"The economy added 223,000 jobs in June—marking 64 consecutive months of private-sector job growth."
616368975518175232,2015-07-01 22:13:10,Three of the world's biggest economies announced new goals to #ActOnClimate: http://t.co/PTYcxlKlwu
616320323588222976,2015-07-01 18:59:50,"“We want to educate people, we want to listen to folks, we want to hear good ideas from all sources."" —President Obama #ACAWorks"
616319407594209280,2015-07-01 18:56:12,"""I'm hoping that what we can do now is focus on how we can make it better."" —President Obama #ACAWorks"
616319062356811776,2015-07-01 18:54:49,"""This wasn't about politics—this was about people."" —President Obama"
616318748295692288,2015-07-01 18:53:34,"""The thing I've never lost sight of, though, is that this is about people."" —President Obama"
616318284275691525,2015-07-01 18:51:44,"""I'm feeling pretty good about how health care is going."" —President Obama #ACAWorks"
616317917412458497,2015-07-01 18:50:16,"""Not only has the law worked better than expected ... but it's ended up costing less than people expected."" —President Obama #ACAWorks"
616317528147496960,2015-07-01 18:48:43,"President Obama: #Obamacare has made health care stronger, more secure, and more reliable."
616316996917985280,2015-07-01 18:46:37,"""You're able to get free preventive care, including mammograms, as a consequence of this law."" —President Obama"
616316663219122176,2015-07-01 18:45:17,"""Everybody who has health insurance benefited and continues to benefit from this law."" —President Obama"
616314824968933376,2015-07-01 18:37:59,LIVE: The President is speaking about the benefits of #Obamacare and how to continue progress on health care reform. http://t.co/cYwxrmRJal
616304416644202497,2015-07-01 17:56:37,Tune in at 2:30 p.m. ET to watch the President discuss how we can build on the progress made under #Obamacare: http://t.co/ypZu1h1gmp
616281266975956992,2015-07-01 16:24:38,RT @WhiteHouse: BREAKING: Watch @POTUS announce that the U.S. has agreed to formally reestablish diplomatic relations with #Cuba. http://t.…
616024716671758336,2015-06-30 23:25:12,LAST CALL: Enter for your chance to fly to Hawaii and relax in paradise. http://t.co/PFoMloBIeE http://t.co/cgmVDjMdfe
616008935280021504,2015-06-30 22:22:29,Say you'll keep up the fight—show your support and chip in before midnight: http://t.co/ETrnnXfVwF http://t.co/YChVFtnzib
615976319231266816,2015-06-30 20:12:53,BUZZER BEATER: There's not a lot of time left on the clock. Chip in $5 now. http://t.co/glkmuDAMmY http://t.co/u4zDyut8li
615954536637698048,2015-06-30 18:46:20,"RT @WhiteHouse: ""To see people gathered in the evening…and to feel that they have the right to love—that was pretty cool."" —@POTUS http://t…"
615931303611883521,2015-06-30 17:14:00,TONIGHT: Don't miss your chance to see Hawaii. Enter before the deadline. http://t.co/rBwNcVI05c http://t.co/B2SF6XLc4g
615907800602947584,2015-06-30 15:40:37,"""Too many Americans are working long days for less pay than they deserve."" —President Obama on overtime pay http://t.co/Y4yThJ1K2g"
615890794789011456,2015-06-30 14:33:02,Don't miss your shot to chip in before tonight's deadline: http://t.co/UpRlqXpAvA http://t.co/8BhUWA0apv
615649710292905984,2015-06-29 22:35:03,Help break the silence on gun violence in America. Join the fight for common-sense reform: http://t.co/4CZJQzPkVE
615624336028925952,2015-06-29 20:54:14,You've never seen greens like this. Enter now for your chance to win a trip to Hawaii: http://t.co/5xu1velsHQ http://t.co/yTD0j0UplR
615613256732946432,2015-06-29 20:10:12,"RT @WhiteHouse: ""This was a true bipartisan achievement and it’s a reminder of what we can get done…when we work together"" —@POTUS http://t…"
615588770683965441,2015-06-29 18:32:54,Chip in—the deadline is quickly approaching: http://t.co/DwqB9iMdD7 http://t.co/o8FyZYYo5s
615559031244128256,2015-06-29 16:34:44,Organizing in paradise—the only thing missing is you: http://t.co/lK2k5bvys4 http://t.co/jI3VtkNiJR
615313545794859008,2015-06-29 00:19:15,Add your name if you agree that it's time to stand up and do something about gun violence in America: http://t.co/SasWr4rQ7K
615310932969955329,2015-06-29 00:08:53,"""For too long, we’ve been blind to the unique mayhem that gun violence inflicts upon this nation."" —President Obama"
615279580946034688,2015-06-28 22:04:18,Sign up for your chance to see firsthand how organizing is making a difference in Hawaii: http://t.co/LWqT05mUn6 http://t.co/MuoyB9HgMy
615254110925901824,2015-06-28 20:23:05,Better hurry—the deadline to chip in is right around the corner: http://t.co/F464WKR1jH http://t.co/261B8rX8ks
614860567023476736,2015-06-27 18:19:17,You could be organizing in paradise: http://t.co/eGdh54dKvD http://t.co/02a29XTEbT
614839584598331392,2015-06-27 16:55:54,"The President is acting where he can, but we need Congress to pass a comprehensive solution to fix our broken system. #ImmigrationAction"
614838252378296321,2015-06-27 16:50:37,"Over the past two years, the House’s failure to take #ImmigrationAction has cost the country $26.8 billion."
614837001775255552,2015-06-27 16:45:38,The bill would have put millions of people on a path to citizenship and grown the economy by a cumulative $1.2 trillion. #ImmigrationAction
614835498180214784,2015-06-27 16:39:40,"Two years ago today, the Senate passed a bill to fix our broken immigration system with a bipartisan majority. #ImmigrationAction"
614811546015784961,2015-06-27 15:04:29,"""The Affordable Care Act still stands. It is working, and it is here to stay."" —President Obama http://t.co/cx3VHdpaf1 #ACAWorks"
614795836556324865,2015-06-27 14:02:04,"In the weekly address, the President reaffirms how the Supreme Court ruling on #Obamacare is a victory for America: http://t.co/7YSXvqG6VC"
614505702296453120,2015-06-26 18:49:11,LIVE: President Obama is speaking in Charleston honoring the life of Reverend Clementa Pinckney. http://t.co/nTe0jAzOld
614482483707383808,2015-06-26 17:16:55,Watch the President's full statement on the Supreme Court's ruling on marriage equality. #LoveWins http://t.co/nRBI49pQT5
614476904435855360,2015-06-26 16:54:45,History. #LoveWins http://t.co/5B3C2pBEXA
614459251126173697,2015-06-26 15:44:36,Retweet to spread the word. #LoveWins http://t.co/JJ5iCP4ZWn
614457970164805632,2015-06-26 15:39:30,"This ruling is a victory for friends, families, and organizers who fought tirelessly for years for marriage equality. #LoveWins"
614455924535627776,2015-06-26 15:31:23,"""America should be very proud."" —President Obama #LoveWins"
614455519793643521,2015-06-26 15:29:46,"""Those countless, often anonymous heroes—they deserve our thanks."" —President Obama #LoveWins"
614455132260962308,2015-06-26 15:28:14,"""What a vindication of the belief that ordinary people can do extraordinary things."" —President Obama #LoveWins"
614454786474143744,2015-06-26 15:26:51,"""Today we can say in no uncertain terms that we've made our union a little more perfect."" —President Obama #LoveWins"
614454117428129792,2015-06-26 15:24:12,"""America is a place where you can write your own destiny."" —President Obama #LoveWins"
614453744315449344,2015-06-26 15:22:43,"""For all our differences, we are one people—stronger together than we could ever be alone."" —President Obama #LoveWins"
614453511313424384,2015-06-26 15:21:47,"""When all Americans are treated as equal, we are all more free."" —President Obama #LoveWins"
614453110140854272,2015-06-26 15:20:12,"""This ruling is a victory for America."" —President Obama #LoveWins"
614452798474719233,2015-06-26 15:18:57,"""All people should be treated equally, regardless of who they are or who they love."" —President Obama #LoveWins"
614452483994185729,2015-06-26 15:17:42,"""This morning the Supreme Court recognized the Constitution guarantees marriage equality."" —President Obama #LoveWins"
614451933441490945,2015-06-26 15:15:31,"""We are all created equal."" —President Obama #LoveWins"
614451592012496897,2015-06-26 15:14:10,LIVE: President Obama is speaking on today's historical decision on marriage equality. http://t.co/BlWUaqluOD #LoveWins
614437452808241152,2015-06-26 14:17:59,"RT @POTUS: Today is a big step in our march toward equality. Gay and lesbian couples now have the right to marry, just like anyone else. #L…"
614113072194547712,2015-06-25 16:49:00,"Affordable health care is a right for all, not a privilege for a few. http://t.co/OjCC8OD6g1"
614100973649158144,2015-06-25 16:00:56,"""This was a good day for America. Let's get back to work."" —President Obama #ACAWorks"
614100581972488192,2015-06-25 15:59:22,"""That's when America soars—when we look out for one another."" —President Obama #ACAWorks"
614100175221428225,2015-06-25 15:57:45,"""What we're not going to do is unravel what we've woven into the fabric of America."" —President Obama #ACAWorks"
614099952403288064,2015-06-25 15:56:52,"""We're making progress. We're going to keep working to get more people covered."" —President Obama #ACAWorks"
614099606834561024,2015-06-25 15:55:30,"""With this case behind us, let's be clear: We've got more work to do."" —President Obama #ACAWorks"
614099298494496772,2015-06-25 15:54:16,"""This reform remains what it's always been: a set of fair rules and tougher protections."" —President Obama #ACAWorks"
614098671467036672,2015-06-25 15:51:47,"""Across the country, there are people who are directly benefiting from the law and don't even know it."" —President Obama"
614098416306491392,2015-06-25 15:50:46,"""Five years in, this is no longer about a law ... This is health care in America."" —President Obama #ACAworks"
614098049200029696,2015-06-25 15:49:18,"""This law is now helping tens of millions of Americans."" —President Obama #ACAWorks"
614097862503206912,2015-06-25 15:48:34,"""This is not a set of political talking points. This is reality. This law is working."" —President Obama #ACAWorks"
614097584043356161,2015-06-25 15:47:28,"""As the law's provisions have gradually taken effect, more than 16 million Americans have gained coverage so far."" —President Obama"
614096758243590145,2015-06-25 15:44:11,"""America would have gone backwards. That's not what we do. We move forward."" —President Obama"
614096275118555136,2015-06-25 15:42:16,"""The Affordable Care Act is here to stay."" —President Obama #ACAWorks"
614095802533699584,2015-06-25 15:40:23,"""When the dust has settled, there can be no doubt that this law is working."" —President Obama #ACAWorks"
614095328069812224,2015-06-25 15:38:30,"""In America, health care is not a privilege for the few but a right for all."" —President Obama"
614094652992434176,2015-06-25 15:35:49,LIVE: President Obama is speaking about today's #Obamacare ruling. http://t.co/SyXOeus6Ws
614090949447172096,2015-06-25 15:21:06,Tune in to hear the President give a statement about today's #Obamacare ruling at 11:30 a.m. ET: http://t.co/PM30Wg8UsX
613833024598216704,2015-06-24 22:16:12,Hawaii is leading the way on some of the most important issues. Enter for the chance to see that progress firsthand: http://t.co/BR2MLmGfvG
613800795968942080,2015-06-24 20:08:08,Repealing #Obamacare: still a bad idea. http://t.co/xV5QdL22nZ
613775451505340416,2015-06-24 18:27:25,More Americans don't have to worry about medical bills breaking the bank—thanks to #Obamacare. http://t.co/JCBYV4DV7N
613750935697756160,2015-06-24 16:50:00,"Aloha, Oahu: http://t.co/nLJEkK3ohA http://t.co/ULswTs3tnZ"
613484639840178176,2015-06-23 23:11:50,Hawaii has been a national leader in the progressive movement. Celebrate that progress—and you could win a free trip: http://t.co/JZ45IJxHJ1
613438190829965312,2015-06-23 20:07:16,It doesn't get much better than the chance for a free trip to Hawaii. Enter today: http://t.co/JKT7ZT3aA1 http://t.co/U2ktJsUYUW
613406266723930113,2015-06-23 18:00:25,"New report: Left unchecked, climate change presents catastrophic risks to human health. http://t.co/doPjF4h0Ul #ActOnClimate"
613381522335252481,2015-06-23 16:22:05,RT @WhiteHouse: Join the #ActOnClimate conversation on public health around today's White House summit → http://t.co/tYWUJQpRie http://t.co…
613137365998170112,2015-06-23 00:11:54,"RT @OFA_RI: Our state legislators and @GinaRaimondo just took action to support hardworking families. Congrats, Rhode Island. #RaiseTheWage"
613119426737643520,2015-06-22 23:00:37,Game on. #SheBelieves http://t.co/KCemzdPQ83
613084519210590208,2015-06-22 20:41:54,"The benefits of fighting climate change are clear—the sooner we #ActOnClimate, the better off we'll be. http://t.co/i4ZN8k7xL6"
613056920698646528,2015-06-22 18:52:14,Repealing #Obamacare would leave 19 million Americans without the security of health care: http://t.co/7Rv61ie5L4
613028158045069312,2015-06-22 16:57:57,"If #Obamacare is repealed, the national debt could increase by $137 billion: http://t.co/7JTh4e8pZf"
613001068562284544,2015-06-22 15:10:18,It's a win-win. #ActOnClimate http://t.co/aA8q5iTTCn
612365134162472960,2015-06-20 21:03:19,"""In a relentlessly-changing economy, we’ve got more work to do."" —President Obama on growing economic opportunity http://t.co/3OQ6Xiz6Ix"
612340129445879808,2015-06-20 19:23:58,Fighting climate change with solar power creates jobs. #PutSolarOnIt http://t.co/0zWThuBfn7
612275217046634496,2015-06-20 15:06:01,"In the weekly address, President Obama discusses creating new pathways of economic opportunity for all Americans: http://t.co/3OQ6Xiz6Ix"
612076965776990208,2015-06-20 01:58:15,Retweet if you agree. http://t.co/1NHLdFKPMS
611989938028961792,2015-06-19 20:12:26,The EPA's standards for trucks will save billions of dollars while decreasing carbon pollution: http://t.co/8r50Jx68md #ActOnClimate
611964376174587904,2015-06-19 18:30:51,Legislators across the country are consistently attacking women's rights. It's time to fight back: http://t.co/ce1vuZPBdG #StandWithWomen
611932679328542720,2015-06-19 16:24:54,Reducing carbon pollution is a job creator. Read more from @GinaEPA: http://t.co/QDZrPU0UB2 #ActOnClimate
611905137309716480,2015-06-19 14:35:28,RT @WhiteHouse: Worth a read: @POTUS on @Pontifex's encyclical urging action on climate change → http://t.co/I2pobA03WE #LaudatoSi http://t…
611596243836362752,2015-06-18 18:08:02,RT @WhiteHouse: Full video: Watch President Obama's statement on the tragic #CharlestonShooting. http://t.co/LkxrbDmWQQ
611569405793710080,2015-06-18 16:21:23,LIVE: President Obama is delivering a statement on the shooting in South Carolina. http://t.co/bM8ZaurUeK
611364168483106817,2015-06-18 02:45:51,"""From my family to yours, Ramadan Kareem."" —President Obama"
611295799482445826,2015-06-17 22:14:10,Find out why it's economically beneficial to #ActOnClimate from @GinaEPA: http://t.co/8JzVHYpKg2
611253812028833792,2015-06-17 19:27:19,Follow up: More on bees. http://t.co/PFpy4y8OCR
611225026063273984,2015-06-17 17:32:56,This is an ongoing battle. Be on the front lines of the fight for women's rights: http://t.co/es4zz8v1CB #StandWithWomen
611194632307765248,2015-06-17 15:32:10,"In only three months, state legislators introduced 332 provisions restricting choice: http://t.co/PHXXDJZOue #StandWithWomen"
610908886107754499,2015-06-16 20:36:43,Investing in the clean energy industry is an important way to #ActOnClimate. http://t.co/aSEpaFiSMj
610853819459604480,2015-06-16 16:57:54,These investments put us $4 billion closer to clean energy solutions: http://t.co/f2xr2nsJW1 #ActOnClimate
610826606060285952,2015-06-16 15:09:46,RT @WhiteHouse: RT the news: We're announcing $4 billion in new clean energy  investments → http://t.co/0UnLOvAzl3 #ActOnClimate http://t.c…
610579557301788673,2015-06-15 22:48:05,Let's. Go. Hawks. http://t.co/igbbXwVMjx
610538366535241728,2015-06-15 20:04:24,Economic growth is just one way #DACAworks. See how your state will benefit from more #ImmigrationAction: http://t.co/5grtIZKm7H
610517050998456320,2015-06-15 18:39:42,"Because #DACAworks, hundreds of thousands of young people are closer to the American dream. http://t.co/9P1GrqUz2j"
610195497828151297,2015-06-14 21:21:58,"""On Flag Day ... we pay tribute to this banner of hope and opportunity."" —President Obama #FlagDay http://t.co/K3JLzM7HT7"
609835955437076480,2015-06-13 21:33:16,"""Trade that’s fair and free and smart will grow opportunity for our middle class."" —President Obama http://t.co/pJI3V2Nn7J #LeadOnTrade"
609817667873177601,2015-06-13 20:20:36,"In the weekly address, the President discusses our growing economy and why it's so important that we #LeadOnTrade: http://t.co/pJI3V2Nn7J"
609454912724819968,2015-06-12 20:19:08,States like Hawaii are leading the fight against climate change: http://t.co/V5Z9p0EuFr #SwitchToClean
609395477054902272,2015-06-12 16:22:58,Read why President John F. Kennedy believed trade was integral to America’s prosperity and security: http://t.co/0AGe8Ud1QX #LeadOnTrade
609384755398885376,2015-06-12 15:40:22,This is what's at stake for workers across the country if Congress votes no on expanding TAA: http://t.co/AdFNJVUny0
609358096666873856,2015-06-12 13:54:26,"For 41 years, TAA has been a lifeline for millions of workers. Today, Congress can make sure that lifeline continues. http://t.co/7ljmipUAuq"
609326771385835521,2015-06-12 11:49:57,From @CarolineKennedy: Why it's so important for the United States to #LeadOnTrade: http://t.co/UUt18RoRWo
609104098177081344,2015-06-11 21:05:08,200 trillion gallons of rain fell in May—the wettest month on record. http://t.co/87oGgLFiJt #ActOnClimate
609074692402479104,2015-06-11 19:08:17,Expanding #CollegeOpportunity is vital to America's success in a global economy: http://t.co/EmQaPg9iP4
609017626610696192,2015-06-11 15:21:31,Climate change is already affecting our communities. That's why the President is taking steps to #ActOnClimate now. http://t.co/2VhVCQ2E7p
608750713322086400,2015-06-10 21:40:54,Hawaii just set a goal of generating 100 percent of its electricity from renewable resources: http://t.co/CMcQu38tqg #SwitchToClean
608722940826222592,2015-06-10 19:50:33,This is how #Obamacare is making health care in America better: http://t.co/d6vL0tdZZo
608661951258841088,2015-06-10 15:48:12,Stand up for expanding #CollegeOpportunity for hard-working students: http://t.co/zD5JOnJJGI http://t.co/zM8PssQz6p
608398327999262720,2015-06-09 22:20:39,"""It’s up to all of us ... to help make the right to health care a reality for all Americans."" —President Obama #ACAWorks"
608349158437756930,2015-06-09 19:05:16,"According to a recent poll, a clear majority of Americans don't want federal #Obamacare subsidies rolled back: http://t.co/4aYVdAzKVh"
608302383823618048,2015-06-09 15:59:24,LIVE: President Obama is speaking about the benefits of #Obamacare at @TheCHAUSA. http://t.co/uw5wjjNKbZ
608285568112328704,2015-06-09 14:52:35,Tune in at 11:50 a.m. ET to watch the President discuss how #Obamacare has improved our health care system: http://t.co/UaLtzkNlMV
608044030572699648,2015-06-08 22:52:48,Celebrate #NationalBestFriendsDay with the person who brings out the best in you. http://t.co/OVa0I0ItC9
607988434028797952,2015-06-08 19:11:53,"RT @WhiteHouse: ""All the G-7 countries have now put forward our post-2020 targets for reducing carbon emissions"" —@POTUS #G7Summit http://t…"
607965317386530816,2015-06-08 17:40:01,Read why former U.S. Trade Representative Ron Kirk thinks it's time for the United States to #LeadOnTrade: http://t.co/TU84un00UH
607922469224071169,2015-06-08 14:49:45,Stand up for expanding #CollegeOpportunity for hard-working students: http://t.co/pTyByoRWiB http://t.co/6CzJziVTGw
607287653353013248,2015-06-06 20:47:14,"""I’m going to keep doing everything I can to make our immigration system more just and more fair."" —President Obama http://t.co/c3jcEOtLEA"
607271062032674819,2015-06-06 19:41:18,"In the weekly address, the President discusses #ImmigrantHeritageMonth and fixing our broken immigration system. http://t.co/FCQz6tgz7F"
607225181787066368,2015-06-06 16:38:59,"""Beau Biden was an original. He was a good man. A man of character. A man who loved deeply and was loved in return."" —President Obama"
607196852463771649,2015-06-06 14:46:25,"Read a few wise words from Beau Biden, and see the incredible legacy he leaves behind. http://t.co/2o25fkyn76"
606908789531369472,2015-06-05 19:41:45,"If you think access to higher education is a key to success, stand up for #CollegeOpportunity: http://t.co/ln9TxHN6o9 http://t.co/EoFGRvRTj5"
606886828319203328,2015-06-05 18:14:29,"With higher hourly wages and 280,000 new jobs, May's jobs report is good news for our economy. http://t.co/3IT8WkRfrZ"
606871989177847808,2015-06-05 17:15:32,"If all 50 states expanded Medicaid, they would save billions of dollars and thousands of lives. Read more: http://t.co/BLmQTiWqKW"
606819138820915201,2015-06-05 13:45:31,"The economy added 280,000 jobs in May—marking 63 consecutive months of private-sector job growth."
606538032804601856,2015-06-04 19:08:30,"There's been a lot of progress on LGBT equality, but there's more work to do. Add your name to join the fight: http://t.co/gxSBV0KY8c"
606503223763992576,2015-06-04 16:50:11,RT @WhiteHouse: FACT: States refusing to expand Medicaid through the ACA are leaving 4.3 million uninsured → http://t.co/yspWD1vvKm http://…
606480016180772864,2015-06-04 15:17:58,This shouldn't be a partisan issue. It's time to #ActOnClimate. http://t.co/iOsR9roqLd
606187438931714048,2015-06-03 19:55:22,It's more fun to run with a friend. #NationalRunningDay http://t.co/3ywdYQtL4i
606149915538907136,2015-06-03 17:26:16,Keep the momentum going in the fight for equality. Add your name now: http://t.co/i3keRtNN1d http://t.co/rIpdOwSozk
606118279011131392,2015-06-03 15:20:33,Here's one way to spark change: Share what LGBT equality means to you. http://t.co/NBMdHNqUnG
605844951142768641,2015-06-02 21:14:27,Join the team that's fighting for LGBT equality: http://t.co/p8ssh2vgKS http://t.co/9jpzHSphzC
605808614750580736,2015-06-02 18:50:03,People across the country are #WearingOrange today to stand up against gun violence. http://t.co/qmFvPuYmFU
605774674413223937,2015-06-02 16:35:11,When all Americans are treated equally—no matter who they are or whom they love—our country will be a better place. http://t.co/KmQ9Ugo7eV
605749497189122048,2015-06-02 14:55:09,RT @WhiteHouse: “One of my core principles is that I will never engage in a politics in which I’m trying to divide people” —@POTUS http://t…
605488230666862592,2015-06-01 21:36:58,Your story matters in the fight for LGBT rights—share it here: http://t.co/FjAdgfkW0D
605487361011544065,2015-06-01 21:33:30,It takes courage to share your story. https://t.co/Q7wWjV9Rxx
605443136584712192,2015-06-01 18:37:47,Be on the right side of history. Add your name to continue the fight for equality: http://t.co/08I1PRCsAM #LoveIsLove
605411715619024897,2015-06-01 16:32:55,Happy Pride Month. #LoveIsLove http://t.co/cpbspiyr7e
605056596457103360,2015-05-31 17:01:48,"""For all that Beau Biden achieved in his life ... nothing claimed a fuller focus of his love and devotion than his family."" —President Obama"
604647105458794496,2015-05-30 13:54:38,Watch President Obama address key national security measures and reforms in the weekly address: http://t.co/rFunNqIFLV
604397488104058880,2015-05-29 21:22:44,Add your name to join the team fighting back against climate change denial: http://t.co/JNEXVHyT0q #ActOnClimate http://t.co/Hbu3cZcUgR
604373153993744384,2015-05-29 19:46:03,"""Let us carry his legacy forward."" —President Obama on President John F. Kennedy, born 98 years ago today http://t.co/6lvHCwe9qW"
604335422148202497,2015-05-29 17:16:07,Another reason why health care reform is so important to millions of Americans. http://t.co/9A0mRMXsqL
604294271210921984,2015-05-29 14:32:36,New clean water provisions will help protect the health of 117 million Americans. Read more: http://t.co/7qXT338jls #CleanWaterRules
604048036478640128,2015-05-28 22:14:09,RT @WhiteHouse: A sea level rise of just 1 foot could cost America $200 billion. It's time to #ActOnClimate: http://t.co/lU2sqP1U2v http://…
604032788086411266,2015-05-28 21:13:33,Read this blog from @GinaEPA and Jo-Ellen Darcy on why protecting water sources is so important: http://t.co/gGqsIgvegm #CleanWaterRules
604004625725829120,2015-05-28 19:21:39,Enforceable labor and environmental protections are just a couple of reasons why America needs to #LeadOnTrade. http://t.co/4THWZFdRHh
603965834206130176,2015-05-28 16:47:30,Read about the hurricane preparedness briefing the President is receiving in Miami today: http://t.co/NfRkw4p8l7 #ActOnClimate
603942876301557760,2015-05-28 15:16:17,A huge step forward in making sure our drinking water is clean. #CleanWaterRules http://t.co/yRZIOgss8Z
603685679214817280,2015-05-27 22:14:16,Read why #CleanWaterRules are essential to prevent pollution and protect our drinking waters: http://t.co/FXNuuAbJ5n
603663836705464320,2015-05-27 20:47:28,"When 97 percent of climate scientists agree, it's time for the deniers to put politics aside and #ActOnClimate. http://t.co/mbHMhbVJK9"
603608565832613888,2015-05-27 17:07:51,RT @EPA: BREAKING NEWS: Our Clean Water Rule has been finalized. https://t.co/k58D7iTOXZ Learn more: http://t.co/CLM6JSQq2L. #CleanWaterRul…
603578845275430912,2015-05-27 15:09:45,These #CleanWaterRules will protect America's drinking water from polluters. http://t.co/P643CfwEBV
603323168841801728,2015-05-26 22:13:47,Millions of Americans are counting on this. http://t.co/ncc9veKX6Q
603305433416105984,2015-05-26 21:03:18,"RT @WhiteHouse: Sally Ride would've been 64 today.
Here's how she inspired us to reach for the stars → http://t.co/hTKHwdxQ8w http://t.co/L…"
603249658379415552,2015-05-26 17:21:41,Cities nationwide are answering the President's call to #LeadOnLeave and #RaiseTheWage: http://t.co/3VDPVvvCGz
603221733684809728,2015-05-26 15:30:43,"The President is pursuing the most progressive trade agreement in U.S. history. You can help fight for it, too: http://t.co/uZvkgHBQ7J"
602855338031722496,2015-05-25 15:14:47,"RT @WhiteHouse: At 11:20am ET, watch President Obama speak on #MemorialDay at Arlington National Cemetery → http://t.co/vUssNvn1AA http://t…"
602182928777490432,2015-05-23 18:42:52,"""Americans gave everything they had—not for glory ... but for something greater than themselves."" —President Obama http://t.co/4xV5ajotkU"
602159398274891776,2015-05-23 17:09:22,Today is the last day to get your application in for the @OFA Summer Fellowship program: http://t.co/KqmyRwmWOl
602138797921443840,2015-05-23 15:47:31,Watch President Obama pay tribute to the United States Armed Forces in the weekly address: http://t.co/NttY012PUi #MemorialDayWeekend
601854518268157952,2015-05-22 20:57:53,"If the U.S. doesn't #LeadOnTrade, others will. Let's make sure America writes the rules in this global economy: http://t.co/BL15PXZBuC"
601814771873251328,2015-05-22 18:19:57,America needs to lead the way and #ActOnClimate. http://t.co/w9QG9qPxF4 http://t.co/U3T5negdYn
601785267977113600,2015-05-22 16:22:43,The deadline to be part of the summer #OFAFellows program is tomorrow—apply here: http://t.co/yN8vcgQg7f
601764299040755712,2015-05-22 14:59:23,LIVE: The President is speaking to the Adas Israel Congregation in celebration of Jewish American Heritage Month. http://t.co/yHfyWCckLt
601517062284947456,2015-05-21 22:36:57,Love is winning: http://t.co/KjLt3A8mk3 #LoveIsLove http://t.co/0EdqRMaqXX
601489793768357888,2015-05-21 20:48:36,Read how the Obama administration is stepping up to protect honeybees and other pollinators: http://t.co/P6rMxeUq1L
601459133259251714,2015-05-21 18:46:46,"RT @WhiteHouse: A sea level rise of just 1 foot could cost America $200 billion.

It's time to #ActOnClimate: http://t.co/K5YxkHO9qw http:/…"
601433265124184066,2015-05-21 17:03:59,Check out the President's speech at the United States Coast Guard Academy on why it's so important to #ActOnClimate: http://t.co/4Zxjs2v9ap
601403631494017026,2015-05-21 15:06:13,This is about making sure there's a level playing field for American workers in the global economy. http://t.co/kMibkh65YB #LeadOnTrade
601145720884756480,2015-05-20 22:01:23,TV won't be the same without Dave. http://t.co/9q5NHTf3b5
601114005336236032,2015-05-20 19:55:21,"America needs to #LeadOnTrade. If you want trade policy that's tough, progressive, and transparent, add your name: http://t.co/xv3tZi1G4H"
601096297215496192,2015-05-20 18:44:59,"RT @WhiteHouse: The planet is getting warmer.
Glaciers are melting.
Sea levels are rising.

It's time to #ActOnClimate. http://t.co/l1rKJK5…"
601059521390190592,2015-05-20 16:18:51,"""This cannot be subject to the usual politics and the usual rhetoric."" —President Obama on climate change #ActOnClimate"
601058499582238720,2015-05-20 16:14:48,"""It will not be easy, it will require sacrifices, and the politics will be tough. But there is no other way."" —President Obama #ActOnClimate"
601058019095367680,2015-05-20 16:12:53,"""The only way the world is going to prevent the effects of climate change is to slow down the warming of the planet."" —President Obama"
601057389190590464,2015-05-20 16:10:23,"""Climate change—and especially rising seas—is a threat to our homeland security."" —President Obama #ActOnClimate"
601056926802186240,2015-05-20 16:08:33,"""Denying it or refusing to deal with it endangers our national security."" —President Obama on climate change #ActOnClimate"
601056101249916928,2015-05-20 16:05:16,"""Cadets, the threat of a changing climate cuts to the very core of your service."" —President Obama to the U.S. Coast Guard Academy graduates"
601055373458411521,2015-05-20 16:02:22,"""The planet is getting warmer. Fourteen of the 15 hottest years on record have been in the past 15 years."" —President Obama #ActOnClimate"
601054156363698176,2015-05-20 15:57:32,"""The best scientists in the world know that climate change is happening."" —President Obama #ActOnClimate"
