id,created_at,text
641626446214078465,2015-09-09 14:57:20,"Here's some good news for the economy: MN had best summer travel season since 2008, according to @exploreminn: http://t.co/q6oQH0ISq6"
641410424307613697,2015-09-09 00:38:56,"RT @katherinemiller: Amy Klobuchar on refugees: ""I think that the main thing right now is the State Department &amp; DHS upping their game"" htt…"
641345952662482944,2015-09-08 20:22:45,Glad President signed executive order requiring federal contractors to provide paid sick leave. All U.S. workers deserve this basic benefit.
641286016347828224,2015-09-08 16:24:35,Great story on how @PunchPizza is thriving after instituting a $10/hr minimum wage for its workers: http://t.co/P30Kj7HBFJ
640986681089331200,2015-09-07 20:35:08,Enjoyed speaking at Duluth Labor Day Picnic. America’s workers have played huge role in building this nation &amp; moving it forward.
640967399638999040,2015-09-07 19:18:31,"Happy Labor Day, everyone! Fun to be in Cloquet today for 96th Annual Carlton County Labor Day Celebration. Great parade!"
640607491881996288,2015-09-06 19:28:22,Thanks Keith and the @EllisonCampaign for the wonderful Labor Day weekend picnic today!  https://t.co/Mscqy6iTxo
640183218940039168,2015-09-05 15:22:28,"In honor of Labor Day weekend, @USAToday did this fun story about first jobs: http://t.co/yNsbQekhtj #TakeHomeAJugOfFun"
639887006651256833,2015-09-04 19:45:25,Enjoyed meeting w @MNAFLCIO today at @mnstatefair. Thanks for hard work fighting on behalf of MN's middle class.
639815131564797952,2015-09-04 14:59:49,"Good Samaritan found! Thank you, Paul Langseth of Worthington, for helping save a life: http://t.co/TuJVAdmVCY"
639794279804764160,2015-09-04 13:36:57,"Good economic news today. Jobless rate down to 5.1%, lowest rate in 7 years. Making progress."
639571447531315200,2015-09-03 22:51:30,College football is back! Good luck to @GopherFootball today against Horned Frogs. Wishing all MN teams a safe &amp; successful season!
639559110514614272,2015-09-03 22:02:29,Fun story from @KSTP shows you're never too old to enjoy the @mnstatefair -- or the Giant Slide! http://t.co/BT8RWRECd2
639543280817020928,2015-09-03 20:59:34,"Sending best wishes to @repjohnkline as he announces upcoming retirement. Thanks for your service &amp; deep dedication to our veterans, John."
639529679565770752,2015-09-03 20:05:32,"Thanks for visiting Red Lake County, @_cingraham! Glad you experienced beauty of our MN scenery &amp; people! http://t.co/qokS0Lyegr"
639488154597216257,2015-09-03 17:20:31,Amazing story about trucker whose life was saved by Good Samaritan near Windom. I hope hero is found &amp; thanked: http://t.co/9Qgw9ZaoX4
639456185037516801,2015-09-03 15:13:29,Enjoyed speaking at MN @SBAgov lenders conference. Small businesses are engines of economic growth in our state.
639159857703063552,2015-09-02 19:35:59,Enjoyed joining Rachel @maddow on her show last night &amp; also the nice segment on Jimmy Carter &amp; Walter Mondale
638838658670268416,2015-09-01 22:19:39,"Sept. is #OvarianCancer Awareness Month. If you're in Twin Cities tonight, look up. @MNOvarianCancer turning buildings &amp; I-35W bridge teal."
638815181221588992,2015-09-01 20:46:22,Sent letter to Labor Secretary Tom Perez supporting Jobs for the Future grant proposal. Apprenticeship program trains manufacturing techs.
638797012868145153,2015-09-01 19:34:10,Good news from Minnesota-based General Mills! General Mills sets ambitious goal for cutting greenhouse gas http://t.co/ljdDSrR6Cq
638775691203465217,2015-09-01 18:09:27,It's Military Appreciation Day at @mnstatefair! Thanks to all military members past &amp; present for your service.  https://t.co/0RdiLYbBh6
638429618819698688,2015-08-31 19:14:17,Great to be at Vermilion Community College today. My dad started his college career right here in Ely.
638140433281867776,2015-08-31 00:05:10,RT @WDAYnews: Sen. @amyklobuchar stops in Fargo to sign copies of her book The Senator Next Door http://t.co/w0KAtwkKlQ http://t.co/BueJYCe…
637654983995842560,2015-08-29 15:56:09,Thanks @TheDemocrats &amp; @DWStweets for hosting #DNC summer meeting in Minneapolis! The hall was packed yesterday! Good job.
637092078564958208,2015-08-28 02:39:22,RT @BlueBarnMN: So great to follow Senator @amyklobuchar this morning on @wccoradio She supports #MNcraftbeer http://t.co/inHPsZbRsk
636985327018598400,2015-08-27 19:35:11,"Opening day at @mnstatefair! Joined fair goers at 6am for gate opening. Abigail and I also visited ""Ye Old Mill"" on its 100th birthday!"
636287422494470145,2015-08-25 21:21:57,Today I spoke at bigconf on opioid addiction.Thnx @hazldnbettyford @RepTomEmmer @MaryBonoUSA AndyLuger Cindy Jesson  https://t.co/iGoJRwISAT
636286215759638528,2015-08-25 21:17:10,"RT @hazldnbettyford: The problem, outlined by @amyklobuchar: 300 tons collected in October alone nationally - shows just how much is out th…"
636207608374779904,2015-08-25 16:04:48,Thanks to @RadioDaveLee and @wccoradio for having me on this morning!  Enjoyed the talk &amp; the good neighbor guests! https://t.co/ORuU940fSJ
635935076568600578,2015-08-24 22:01:52,Congrats to @johnfedman with @exploreminn for 2015 State Tourism Director of the Year! A well-deserved recognition for promoting our state.
635858151439470592,2015-08-24 16:56:11,"Went on @Morning_Joe this morning with @morningmika &amp; @Morning_Joe about my book ""The Senator Next Door"" Here it is! https://t.co/CURauhncQJ"
635819805736611840,2015-08-24 14:23:49,"Good to be on @CBSThisMorning w/ @NorahODonnell this morning to talk about my book ""The Senator Next Door"" that comes out tomorrow!"
634550425706860544,2015-08-21 02:19:45,RT @ODN_Editor: U.S. Sen @amyklobuchar spoke on behalf of monarch butterfly recovery efforts &amp; conservation today at @USFWSMNValley http://…
634443693869559808,2015-08-20 19:15:38,150 ft up w/construction workers on the new Stillwater bridge.Worked hard to get approvals for this &amp; it's happening! http://t.co/U7KMOTneeE
634402788919742464,2015-08-20 16:33:06,"RT @SusanPage: Despite the 'common wisdom,' Sen. @AmyKlobuchar says the #Cuba trade embargo could be lifted in the next year or two http://…"
634081567543984128,2015-08-19 19:16:41,One of my favorites from MN photo contests.  I have a lot more.  Ready to concede? @_cingraham https://t.co/XMMrCkiZI0
634080928445280256,2015-08-19 19:14:08,Amy Klobuchar's Photos.  Just another Midwestern scene for @washingtonpost @_cingraham https://t.co/lYhKLbUDkY
634080391226224640,2015-08-19 19:12:00,.@washingtonpost reports rankings showing Great Lakes region &amp; MN as not so beautiful..please visit MN @_cingraham https://t.co/GBC0HGH76Z
633775048105431040,2015-08-18 22:58:41,Thanks to West Central Tribune for covering important issue of broadband in rural U.S. Good mtgs in Willmar &amp;Madison https://t.co/FeWoHXsi5o
633774188868694016,2015-08-18 22:55:16,RT @OrtonvilleMN: Broadband meeting in Madison. Thank you @amyklobuchar!! http://t.co/jcGNdsBuCY
633018702888210432,2015-08-16 20:53:14,RT @jennyrainey04: Thank you @amyklobuchar to coming to @faribaultmill 150th! http://t.co/tiucIfrK1B
633018059687636992,2015-08-16 20:50:40,Good day @GameFairUSA w/ @RonSchara &amp; Raven &amp; John &amp; Abigail @OutDoorBoundTV  https://t.co/IQSPMT3WQD
633017030606647296,2015-08-16 20:46:35,Thanks Bob!  Keep up the good work.  https://t.co/OMmOW9ikvs
633016460458131456,2015-08-16 20:44:19,Good day @GameFairUSA! https://t.co/u7FP75BjEB
632946200371707904,2015-08-16 16:05:08,Saddened to hear of the passing of Julian Bond. A great leader in the civil rights movement that passionately fought against injustice.
632643484453744640,2015-08-15 20:02:15,Good to be w/ Paul Mooty &amp; the crew @faribaultmill to celebrate the mill's 150th anniversary. #madeinamerica blankets!
632606185917579264,2015-08-15 17:34:02,Proud to be at new Olympic curling training facility in Blaine! @FourSeasonsCurl @usacurl @FrogtownCurling http://t.co/gVb4aXVCr7
632583110706638848,2015-08-15 16:02:21,"From 1 intern'l event to another!  Yesterday Cuba, today opening of BlaineMN US Olympic CURLING training site.No, I'm not wearing the pants"
632565315717754880,2015-08-15 14:51:38,Photos from Cuba: On plane w Secretary Kerry and Senators Leahy &amp; Flake; on Embassy grounds: http://t.co/MP3HGTjbuL
632538364621791232,2015-08-15 13:04:32,"What an amazing experience to see history being made in Cuba as American flag raised over Embassy. After 54 years, it's time."
631982986829893633,2015-08-14 00:17:40,Fun to stop by @Vikings training camp at @msumankato today. University has hosted for 50 years in a row. Good luck this season! #skol
631941662625808384,2015-08-13 21:33:27,"RT @HistoryEdMNHS: Biggest fire in Mpls history burns 23 square blocks #otd 1893. St. Paul Daily Globe calls it ""Column of Destruction."" ht…"
631899640359710724,2015-08-13 18:46:29,Good @WCCO story about 94-year-old Duluth hockey player Mark Sertich. Says exercise keeps him young: http://t.co/Hi6088fa7P
631880693124042752,2015-08-13 17:31:11,Met w Steelworkers today. When foreign producers dump cheap steel in U.S. it hurts MN workers. I’m working to crack down on illegal dumping.
631567265385848832,2015-08-12 20:45:44,Sending my thoughts and prayers to President Jimmy Carter &amp; his family as he begins treatment for cancer.
631561224975687680,2015-08-12 20:21:44,"MN's weather has been great for farmers. Corn, soybeans &amp; barley all at best levels in years: http://t.co/w8wtJObnda"
631508891252191232,2015-08-12 16:53:47,Good letter to editor from @POTUS on Voting Rights Act. I agree: We must make it easier for eligible citizens to vote http://t.co/UuwCGp8cYd
631475577480978433,2015-08-12 14:41:24,Wanted to share this @duluthnews op-ed on the late Rep. David Dill. Was a voice for compromise: http://t.co/fCXBeudC6R
631461522687021056,2015-08-12 13:45:33,"Congrats @minnesotalynx on playoff berth! (+ @Lindsay_13 for becoming 3rd @WNBA player w 2,000 career assists): http://t.co/10FUrHINE1"
631161359930138625,2015-08-11 17:52:49,Sorry to hear @MNTimberwolves' coach Flip Saunders diagnosed w Hodgkin's lymphoma. Hoping for successful treatment &amp; recovery.
631107079235698689,2015-08-11 14:17:07,Here are my reasons to support agreement that's our best available option to put brakes on Iran nuclear weapon: http://t.co/b043ShX34q
630731356499218433,2015-08-10 13:24:08,What a great story! MN boy uses his @MakeAWish to feed workers who saved his life at @ChildrensMN: http://t.co/tXRA6twGEf
630582294277963776,2015-08-10 03:31:49,Sent letter urging @FCC to help consumers block unwanted telemarketing calls on landlines &amp; wireless phones. No. 1 complaint to FCC.
630430574726021120,2015-08-09 17:28:56,Thoughts &amp; prayers are with David Dill's friends and family. Was a giant in MN politics with unwavering commitment to our great outdoors.
630372479853314048,2015-08-09 13:38:05,Good news: @USDOT awarded $510K for infrastructure improvements at Grand Rapids Airport. Updates help strengthen economy &amp; support MN jobs.
629772864460320768,2015-08-07 21:55:26,". @MPRnews writes about Winona's high-tech manufacturering cluster, fueled by @winonastateu: http://t.co/HfTRRNQ25m"
629724037699239936,2015-08-07 18:41:24,Fun @StarTribune story about my dad's Jaunt With Jim bike tours: http://t.co/6SPZhkDrx7
629713530648854528,2015-08-07 17:59:39,RT @ArcValueVillage: Love this! Jim is our hero! http://t.co/phAZbccIep @amyklobuchar
629686276124446720,2015-08-07 16:11:21,Economy keeps moving in the right direction w 215K jobs added in July. That makes 65 straight months of private sector job growth.
629413397071794177,2015-08-06 22:07:02,. @JohnCornyn &amp; I led letter to Congolese officials requesting expedited review of about 400 pending adoption cases. Kids need to come home.
629394923905658881,2015-08-06 20:53:38,Met w Brainerd lakes area resort owners &amp; leaders to discuss recovery efforts after recent severe thunderstorms. Region open for business!
629335129949872129,2015-08-06 16:56:02,"50 years ago today, #VotingRightsAct signed into law. Must take action now to ensure all eligible Americans can make voices heard. #VRA50"
629326832282808320,2015-08-06 16:23:03,#ABLEact will help Minnesotans w disabilities achieve their dreams. Read my op-ed in @WinonaDailyNews: http://t.co/ZmXHiKQkPl
629285611065708544,2015-08-06 13:39:15,Today is 50th anniversary of #VotingRightsAct. This @HuffingtonPost piece I wrote in 2013 outlines how to save it: http://t.co/LFVdS0Gwmu
628684817719271424,2015-08-04 21:51:55,Congrats to my good friend @clairecmc on your new book. I agree: You're plenty ladylike!
628665378391113728,2015-08-04 20:34:40,Happy 225th birthday to @USCG! The equipment has changed but mission hasn't: Protecting the American people. Thank you!
628607918661869568,2015-08-04 16:46:21,Fun @kare11 story about one young MN entrepreneur who's turning pedals for a profit: http://t.co/THlwguDW7r
628555346651516928,2015-08-04 13:17:27,Happy Birthday to my pal @keithellison. You don't look a day older than when we met over 25 years ago! Progressive ACTION keeps you young!!!
627923083962253316,2015-08-02 19:25:04,Thanks to @SecBurwell for mentioning how @hennepinhealth is lowering costs + improving outcomes: http://t.co/PNP3AOviIw
627861894850854912,2015-08-02 15:21:55,Glad Senate Energy &amp; Natural Resources Committee passed my bill to improve North Country Scenic Trail route &amp; boost tourism in MN.
627831121141755904,2015-08-02 13:19:38,. @SenCapito &amp; I were on @mitchellreports last week to talk about #AnnaWestinAct to fight #eatingdisorders: http://t.co/6YPZ3Yns2q
627636681055805440,2015-08-02 00:27:00,Encouraging news on Ebola vaccine. Medical research saves lives: http://t.co/CVOJmSJlSN
627622983306215424,2015-08-01 23:32:34,RT @Twins: .@apldeap and @amyklobuchar getting ready for a little @Twins action pregame. http://t.co/8Z1kg1yvmp
627609626465431552,2015-08-01 22:39:30,"MN steel is critical to our nation's security. I will continue to fight illegal dumping by foreign producers, which hurts industry &amp; workers"
627528860280688640,2015-08-01 17:18:33,"Eight years ago today, I-35W bridge collapsed, killing 13 and injuring many more. Thinking of victims and their families today."
627495915876564992,2015-08-01 15:07:39,Wanted to share this great story from @CBSThisMorning on how women of Senate work together and get things done: http://t.co/dRomlvj4hk
627239278012051457,2015-07-31 22:07:52,RT @KellyAyotte: Had a great time talking about being a woman in the Senate w @clairecmc @amyklobuchar @SenCapito on @CBSThisMorning http:/…
627214738167042048,2015-07-31 20:30:21,Looking forward to Adoptee Night at the ballpark w @mixedroots &amp; @Twins! Thanks to Foundation for supporting adoptees &amp; families.
627146769126817792,2015-07-31 16:00:16,Senate passed long-term transportation bill yesterday that's good for MN. Time for House to act: http://t.co/mLHea4Wvwl
627144696674938880,2015-07-31 15:52:02,RT @GoodBiz113: Proud that #Minnesota Sen. @AmyKlobuchar is among female senators upending the old boys' club | http://t.co/g60KzfExbV @CBS…
627140159906160640,2015-07-31 15:34:00,.@SenMikeLee &amp; I called on Justice Department to scrutinize Orbitz-Expedia merger. Consolidation could stifle competition &amp; hurt consumers.
626898726901141504,2015-07-30 23:34:38,Good news for nonprofits: Committee passed my bipartisan legislation w @SenJohnHoeven to help organizations save energy.
626860675894259717,2015-07-30 21:03:26,"Before 1966, half of seniors had no health insurance. 50 years later, nearly all American seniors are covered. #KeepingUSHealthy"
626846301838266368,2015-07-30 20:06:19,"Happy 50th birthday, Medicare! Fun photo of bill signing featuring VP Humphrey &amp; 1st recipient, President Truman:
http://t.co/1uFhBtOER6"
626800941149356032,2015-07-30 17:06:04,Great to be on @mitchellreports w @SenCapito to talk about bipartisan #AnnaWestinAct to prevent+treat eating disorders.
626791625340096514,2015-07-30 16:29:03,Honored to work w family of late Petty Officer John Anderson to get MN soldier the recognition he deserves: http://t.co/0XWb11TH1B
626558746718814208,2015-07-30 01:03:40,"Enjoyed meeting Minnesotans in town for @ALAGirlsNation! Great to see such smart, talented young women becoming leaders."
626516026159669248,2015-07-29 22:13:55,RT @jackgerard: Thank you @amyklobuchar for babysitting this afternoon! http://t.co/60gQQwGEdP
626502345174724608,2015-07-29 21:19:33,Important Commerce hearing on broadband. Must ensure smaller carriers can access spectrum needed to provide service to rural America.
626483699438198784,2015-07-29 20:05:28,Spoke on treatment and recovery for veterans &amp; service members at congressional addiction forum. Must fight for people who've fought for us.
626460931028058112,2015-07-29 18:34:59,Happy birthday to @NASA! Created on this day in 1958 and discovering new worlds ever since.
626445164949716992,2015-07-29 17:32:20,Steering Committee held roundtable for 50th anniversary of Medicare &amp; Medicaid. Programs provide crucial health care for millions.
626182370174103553,2015-07-29 00:08:05,Enjoyed meeting @CCAInstitute's 2015 Foster Youth Interns. Doing important policy work on behalf of children who need families.
626148715477237761,2015-07-28 21:54:21,Fun to meet @MNFFA President PJ Aarsvold &amp; VP Morgan Krause. Program does great job developing next generation of American leaders.
626117902090022912,2015-07-28 19:51:55,"Met Jarrett Heflin of Wayzata High School &amp; Christian Toronto of Andover, in D.C. for @ALBoysNation. Congrats on representing Minnesota!"
626090506154606592,2015-07-28 18:03:03,Thanks to @ChairwomanJones &amp; Leech Lake Band of Ojibwe for stopping by &amp; work to improve Bug School. Students deserve safe place to learn.
626067961539862528,2015-07-28 16:33:28,Glad @boyscouts voted to end discrimination based on sexual orientation. Proud of steps our nation has taken toward greater equality.
626041111946088451,2015-07-28 14:46:47,Introduced #AnnaWestinAct w @KellyAyotte @SenCapito &amp; @tammybaldwin. Helps ensure more patients like Anna get treatment for #eatingdisorders
625829784979906560,2015-07-28 00:47:02,Enjoyed speaking at event honoring @PACERCenter &amp; other parent centers. Doing great work to ensure all kids can achieve.
625687542625640448,2015-07-27 15:21:49,Joined @JohnKerry at State Department today for 2015 Trafficking in Persons Report release. Proud MN law led way for federal legislation.
625022609491632129,2015-07-25 19:19:37,". @SenMikeLee &amp; I holding subcommittee hearing on health insurance mergers. Competition helps ensure access to affordable, quality coverage."
624984862911545344,2015-07-25 16:49:37,Fun story on rogue menu at Moorhead's Dairy Queen. You won't find Monkey Tails or Mr. Malties anywhere else! http://t.co/eSNX4F3Cqz
624949254570778624,2015-07-25 14:28:07,Good luck to all athletes competing in the 2015 @SpecialOlympics in Los Angeles! #LetTheGamesBegin
624910686397820928,2015-07-25 11:54:52,"Americans With Disabilities Act, signed 25 years ago, changed lives http://t.co/3OmUDKVtCp"
624693286423408640,2015-07-24 21:31:00,Wonderful photos from @PioneerPress. Thanks to these superheroes for giving sick kids a reason to smile: http://t.co/feAF8LYq8B
624669094671974400,2015-07-24 19:54:52,Good to see MN poultry industry coming back after this year's avian flu outbreak: http://t.co/tEgYd54siV
624657074744598529,2015-07-24 19:07:06,Wanted to share this @nytimes story about soaring cost of prescriptions &amp; legislation I've introduced to fight back: http://t.co/5RyJ695NMq
624348998640508932,2015-07-23 22:42:55,Urged @EPA to increase proposed volumes for biodiesel production under RFS. Producers need certainty to create jobs+boost rural economies.
624309773832302592,2015-07-23 20:07:03,MN consumers want to know where food comes from. That's why I'm cosponsoring bill to keep #COOL while preserving ag trade relationships.
624288464763289600,2015-07-23 18:42:23,I'm cosponsoring #EqualityAct because being #LGBT shouldn't keep you from a job or housing or any public accommodations. #EqualityForward
624279527259275264,2015-07-23 18:06:52,"Glad President signed bill naming Chisholm Post Office for Jim Oberstar. Fitting way to honor true public servant.
http://t.co/zrVqVafbs2"
624259489529790465,2015-07-23 16:47:15,Introduced Justice Wilhelmina Wright at Judiciary. She's a dedicated public servant who will be excellent MN federal district court judge.
624224941987229697,2015-07-23 14:29:58,Huge group at Minnesota Morning today! 8:30 a.m. every Thursday when Senate's in session. (Be sure to RSVP so I buy enough MN pastries.)
623986215646273536,2015-07-22 22:41:21,Cool @kare11 story on how city of Rockford is going solar in partnership w @WrightHennepin Electric Cooperative: http://t.co/o0WdoPee83
623962254543863808,2015-07-22 21:06:08,Introduced Norway Ambassador Nominee Sam Heins at Foreign Relations Committee. His accomplishments + devotion to human rights a great fit.
623951102086676480,2015-07-22 20:21:49,Enjoyed speaking at #WomenAgainstAlz event last night. Thanks to @USAgainstAlz for good work toward finding a cure.
623927320747868160,2015-07-22 18:47:19,Great Steering meeting on global development &amp; food security. Must confirm @USAID nominees to continue lifesaving work of @FeedtheFuture.
623893338891120641,2015-07-22 16:32:18,"Called on @FCC &amp; wireless industry to continue commitment to preventing cellphone theft. ""Kill switch"" tech helps but theft still common."
623667153238130688,2015-07-22 01:33:31,And Lindsey always answered  his phone! Enough Trump. Enough. Trump gives out Graham’s personal cell during rally http://t.co/w8mXkuZym3
623643661327331328,2015-07-22 00:00:10,Enjoyed speaking at ceremony marking 5th anniversary of @DHSgov's Blue Campaign. Doing important work to fight #humantrafficking.
623583647799607297,2015-07-21 20:01:41,Important Commerce meeting on how basic research is key ingredient in nation's competitiveness. Must ensure R&amp;D getting adequate $$.
623550741395963904,2015-07-21 17:50:56,Great news: Minnesota ranked 1st in nation for well-being of children in @aecfkidscount survey: http://t.co/RjYXJPXff4
623241715990810624,2015-07-20 21:22:59,"Great @PioneerPress story on how empty lot became haven for monarchs:
http://t.co/IKRze9Cv2C"
623207827813892100,2015-07-20 19:08:19,"On this day in 1968, first #SpecialOlympics was held. Thanks to @SpecialOlympics for helping all athletes achieve their dreams."
623163497224863744,2015-07-20 16:12:10,Happiest of birthdays to the Dean of Women Senators @SenatorBarb! Honored to serve alongside her.
623146409253052416,2015-07-20 15:04:16,At Cuban embassy ceremony. Flag raised today was one that was taken down over 50 yrs ago. Now we need to pass my bill to lift embargo.
622528508749836288,2015-07-18 22:08:57,Looking to cool off? Go underground! @sctimes story on caves features a couple good MN options: http://t.co/cYKHLLyUnD
622505078285574144,2015-07-18 20:35:50,What an inspiring group. Congratulations to all National Senior Games athletes &amp; thanks for visiting MN! http://t.co/KM97yi2h8s
622467522693042176,2015-07-18 18:06:36,Terrible storms last night knocked down trees &amp; cut power to thousands: http://t.co/hLqCE779Wb
622414232093655040,2015-07-18 14:34:51,Called on @CDCgov to respond to outbreak of salmonella that has hospitalized 4 and sickened 3 others in MN since April.
622166351528992768,2015-07-17 22:09:52,Glad Senate passed #OlderAmericansAct. I cosponsored bill that supports key social &amp; nutrition services for seniors in MN &amp; across U.S.
622106783012790272,2015-07-17 18:13:09,"️Happy World Emoji Day! 💗 these ones suggested by Minnesotans:
http://t.co/6t1Rmk36lE"
622086925952937984,2015-07-17 16:54:15,MN traffic deaths up 21% over 2014 &amp; distracted driving a top cause. I introduced bill to help states fight back. http://t.co/fBr0vW2B29
622059186390724608,2015-07-17 15:04:01,Women deserve equal pay for equal work &amp; that certainly includes World Cup-winning soccer players. http://t.co/nln9twOBlH
621840536375283712,2015-07-17 00:35:11,"Heartbroken by news of shooting in Chattanooga. My thoughts and prayers are with victims, families, city &amp; @USMarineCorps."
621774138307440648,2015-07-16 20:11:21,"Glad Senate passed #EveryChildAchieves Act. Includes my provisions to expand STEM opportunities, improve retention &amp; reduce absenteeism."
621729765171556354,2015-07-16 17:15:01,Spoke at briefing today on precision medicine and promise it holds to treat patients &amp; save lives. Thanks to @permedcoalition for advocacy.
621708612012867584,2015-07-16 15:50:58,Introduced bill with @SenBillNelson to crack down on caller ID fraud and phone scams by giving consumers new tools to protect themselves.
621494833346162688,2015-07-16 01:41:29,Good meeting w @MNSoybean today. Group does great advocacy work on behalf of producers &amp; rural economy.
621472511377674240,2015-07-16 00:12:47,Thanks to Bois Forte Chairman @KevinLeecy for stopping by. Tribe doing good work to improve lives of its people.
621454303866175489,2015-07-15 23:00:26,Thanks to @MinnesotaTurkey for stopping by today. State ranked #1 in nation for turkey production.
621433996606619650,2015-07-15 21:39:45,Good news: #SteveGleasonAct I introduced w @DavidVitter passed House. Ensures Medicare patients have access to speech-generating devices.
621421202595270656,2015-07-15 20:48:54,Here's something all Minnesotans can support: Putting @Twins Hall of Famer Harmon Killebrew on U.S. postage stamp: http://t.co/CEX31xA9X4
621397551187628034,2015-07-15 19:14:55,Enjoyed speaking at @ThirdWayTweet's briefing on advanced biofuels. Need stable policy to drive next generation of renewables.
621378314867994624,2015-07-15 17:58:29,Crews still cleaning up after terrible storms near Brainerd. Wind toppled a lot of trees and damaged property: http://t.co/rczi2K43J6
621370670971256832,2015-07-15 17:28:07,House passed my bill w @alfranken &amp; @USRepRickNolan to rename Chisholm Post Office after Rep. Jim Oberstar. On to President's desk.
620658787838328836,2015-07-13 18:19:20,"Met Judy Hendley &amp; Lisa Czyz last week as they accepted Jefferson Award for service on behalf of their late father, Mankato's Lyle Olson."
620625360850452480,2015-07-13 16:06:31,So glad John Lewis got to witness this moment.  https://t.co/Ctys5hEaum
620580843845746688,2015-07-13 13:09:37,My legislation w @SenJohnHoeven to boost #STEM education included in #EveryChildAchieves Act. Helps train kids for high-wage high-tech jobs.
620357132253298689,2015-07-12 22:20:40,"Interesting story about how @facebook designer made women equals -- in their icons, at least! http://t.co/piMYZWNsv0"
620277112075894785,2015-07-12 17:02:42,". @CommerceGov chose MN medical technology industry as 1 of 12 ""Manufacturing Communities” in U.S. Will help create &amp; support good jobs."
620217262675525633,2015-07-12 13:04:53,Glad these young Minnesota leaders get to participate in White House Tribal Youth summit: http://t.co/0g2oWudJJN
619664949787422720,2015-07-11 00:30:11,Congrats to Tom Moberg on receiving @NatlParkService’s George and Helen Hartzog Award for Outstanding Volunteer Service.
619630763533803520,2015-07-10 22:14:20,This week I met w President &amp; called for immediate reauthorization of Ex-Im Bank in Senate. Supported $2B in MN exports in past 5 years.
619600630391418880,2015-07-10 20:14:36,Glad MN native Andy Slavitt nominated as @CMSgov administrator. Has track record as effective &amp; innovative leader.
619569710980575232,2015-07-10 18:11:44,Marriage equality now law of land. Time to modernize U.S. tax code to reflect that fact. #loveislove
619551551548456960,2015-07-10 16:59:35,"Happy anniversary to my husband, John! Here's a photo from our big day. Flower girl now college grad! http://t.co/JFQgHCFSBD"
619289596556374016,2015-07-09 23:38:40,. @brd_dispatch wrote about work I'm doing to improve rail safety. Technology can play important role: http://t.co/R5MUT8DoLj
619251062520811520,2015-07-09 21:05:33,Today U.S. &amp; Switzerland signed declaration to cooperate in workforce training. Switzerland is world leader in apprenticeships.
619223863776411648,2015-07-09 19:17:28,Spoke on need to reform No Child Left Behind &amp; pass #EveryChildAchieves Act. All students deserve a great education. Future depends on it!
619214066087763968,2015-07-09 18:38:32,Judiciary passed bipartisan Adoptive Family Relief Act I cosponsored. Families shouldn't pay multiple visa fees as kids wait to come home.
619189949259231234,2015-07-09 17:02:42,Community colleges are pathway to education &amp; career success for many students. I know -- my dad attended! #AmericasCollegePromise
619177481321328643,2015-07-09 16:13:09,"Good luck today, Sarah! https://t.co/EJqY0yRgfh"
619158190114996224,2015-07-09 14:56:30,"On this date in 1868, 14th Amendment was ratified, granting citizenship to all people born or naturalized in U.S., including former slaves."
618958940324368384,2015-07-09 01:44:45,Met Swiss leaders at Embassy tonight &amp; spoke about new opportunities for nations to work together to boost economies &amp; train workers.
618848474902171648,2015-07-08 18:25:48,Judiciary hearing on encryption technology. Must ensure law enforcement can do its job and businesses &amp; consumers can protect privacy.
618796691853045760,2015-07-08 15:00:02,Interesting @StarTribune story on how MN's state bird may receive part of $18.7B Gulf oil spill settlement: http://t.co/DYKp6M1yLD
618503115847811072,2015-07-07 19:33:28,"Important Ag hearing today on avian influenza. Glad no new cases reported in MN since June 5, but outbreak took heavy toll on industry."
618479369955229696,2015-07-07 17:59:07,Congrats to @douglasloon on being named president of @MN_Chamber: http://t.co/hfUm6loJ8r
618459156924755968,2015-07-07 16:38:48,Fun story about oldest athlete competing in National Senior Games in Twin Cities. 101 and still hoping to win gold! http://t.co/hRRFRvRjzn
618440725823361024,2015-07-07 15:25:33,. @artsmia is celebrating its 100th anniversary this year -- and just set an attendance record: http://t.co/q4bg5SmYIG
618148521745731584,2015-07-06 20:04:26,Wanted to share these wonderful photos from @StarTribune. Even better: Seeing kids excited about #STEM! http://t.co/QWYiiXUS4D
618122827145846785,2015-07-06 18:22:20,Justice can't happen without judges. Senate needs to act to confirm these qualified nominees soon: http://t.co/vJGDqjpo8D
618042282089054208,2015-07-06 13:02:17,"ICYMI, I was on @FaceTheNation yesterday where I discussed the reopening of the Cuban embassy among other topics http://t.co/Zfs2LNENTM"
617858267964944384,2015-07-06 00:51:04,World Cup! Huge congrats to @ussoccer_wnt on 5-2 victory over Japan. Whole nation is so proud of you! #SheBelieves
617828415622774784,2015-07-05 22:52:27,Good luck to @ussoccer_wnt in tonight's #WorldCupFinal against Japan! #SheBelieves #MNbelieves
617811964987838466,2015-07-05 21:47:05,"Wanted to share this story on how smartphone thefts have dropped w introduction of ""kill switch"" technology: http://t.co/P1OeIdwZdm"
617773270151102464,2015-07-05 19:13:19,RT @hholthaus11: .@amyklobuchar fun to see you in Ely!!!  Your mom was my kindergarten teacher https://t.co/TBzpAlKsHx
617737435506712576,2015-07-05 16:50:56,Great @PioneerPress story on how CPR device -- inspired by a plunger -- is saving lives in St. Paul: http://t.co/cbkQVqJamt
