id,created_at,text
481606888404946944,2014-06-25 01:16:44,"@jacquigsmith Oops, must have forgot to see if you were following back."
481604753575538688,2014-06-25 01:08:15,"RT @BackwardNC: @maddow @Lawrence @allinwithchris Anti-gay hate speech during NC House session, Thom Tillis &amp; #NCGOP remain silent. Do they…"
481604301450530816,2014-06-25 01:06:27,"RT @jacquigsmith: @maddow let's lower Congress's pay FIRST!They only worry about themselves, never a care for the everyday person, makes my…"
481604133258919936,2014-06-25 01:05:47,RT @TPPMediaMarch: How can #FamiliesSucceed if #TPP offshores #jobs; bans #BuyAmerican &amp; foreign investors sue #taxpayers for lost profits?…
481603736477790208,2014-06-25 01:04:13,RT @UrquhartMP: I remember when Obama made this speech. I thought the bridge was going to fall down right there and then! #maddow
481603659411619840,2014-06-25 01:03:54,"There's a joke in there somewhere. About a bridge betw idiots... Anyway, a true American,I'd forgotten it. #maddow"
481598583083237376,2014-06-25 00:43:44,@MarkSoveign self-immolation
481598240668655616,2014-06-25 00:42:22,RT @RecogniseAU: Don't miss out on @BangarraDance powerful storytelling of Australian history about first contact. Buy tix! http://t.co/EtC…
481598151573270528,2014-06-25 00:42:01,"RT @KC52inNC: I got married the year Roe was decided, ~40 yrs ago; I thought we were done w/that issue then; Can't believe...again
@LaPajam…"
481597903547293697,2014-06-25 00:41:02,"@ibeetb @MarkSoveign @RippleForward OK, I accept it, so you can omit my nick (please)."
481597153043693569,2014-06-25 00:38:03,@MarkSoveign @RippleForward Thank you for clear explanation.
481596983195344897,2014-06-25 00:37:23,"RT @MarkSoveign: @Chickorie @RippleForward  Everywhere on earth where there are struggles (centro america, Ukraine, Egypt) the US $ is at t…"
481596883446411264,2014-06-25 00:36:59,RT @MarkSoveign: @Chickorie @RippleForward Printing $ to bailout Wall St. creates surplus dollars in the global money system -- the definit…
481596763287994368,2014-06-25 00:36:30,@MarkSoveign @RippleForward I didn't remember any tie betw food prices &amp; revolutions.
481596397649534976,2014-06-25 00:35:03,@MarkSoveign @RippleForward That I knew.
481596329836019713,2014-06-25 00:34:47,RT @MarkSoveign: @Chickorie @RippleForward  People living in the poorest areas in the world spend the most (as % of total income) on food.
481596274202779648,2014-06-25 00:34:34,"RT @MarkSoveign: @Chickorie @RippleForward  World commodities (wheat, corn, soybeans) are priced in dollars. When dollar goes down, prices …"
481595938096443393,2014-06-25 00:33:13,"RT @MarkSoveign: @Chickorie @RippleForward  If you remember your history, the original ""Arab Spring"" was ushered in by high food prices."
481595087776800768,2014-06-25 00:29:51,"RT @beckythecyclist: @NONOTAGAIN @Chickorie Yes, _their_ assistance is earned, those ""other"" people are the cheats. eyeroll / But of course!"
481594772902010880,2014-06-25 00:28:36,@MarkSoveign @RippleForward Yikes!
481594607663185920,2014-06-25 00:27:56,RT @thinkprogress: Church panel reinstates Methodist pastor defrocked for officiating hs gay son’s wedding http://t.co/tBx6l15kaT / HOORAY
481594399789301760,2014-06-25 00:27:07,RT @SoclyXceptional: We're talking about the horrible conditions in Central America and they're shutting people off of water in Detroit. My…
481594358823546880,2014-06-25 00:26:57,RT @Leslieks: How many ppl fed? How much healthcare covered? @angiegivens How many families can be housed for the cost of one missile-loade…
481594253659762688,2014-06-25 00:26:32,RT @cnhifrankfort: Elizabeth Warren will join Grimes at U of L Sunday morning for college affordability rally: http://t.co/anArNoyoyc
481594206104727553,2014-06-25 00:26:20,@NONOTAGAIN @beckythecyclist  LOL True!
481591006555418624,2014-06-25 00:13:38,"RT @Undertheman: @jacquigsmith popcorn with butter ....yum....and cray-cray on the teli....priceless
#inners"
481590131418075136,2014-06-25 00:10:09,RT @bjs5555: RE-ELECT (D) Congressman John Yarmuth @RepJohnYarmuth #KY3 to Congress. DEFEAT (R) Challenger Michael Macfarlane! http://t.co/…
481590034609348608,2014-06-25 00:09:46,"MT @beckythecyclist: Yep, I talk to people every day who get assistance and still love O'Reilly, Beck, etc #inners # http://t.co/msGdUNQ9w3"
481588408561569792,2014-06-25 00:03:18,"RT @JoshuaHol: #MorningReads @BillMoyersHQ Gun Extremists ""Terrorize America""; Ultra-Secret New Trade Deal Wikileaked http://t.co/fDeJyE0YaL"
481312780499177472,2014-06-24 05:48:03,RT @astrogirlnc: @LaPajamas @KC52inNC @Leslieks @NCBlondes @Robyn780 Entire US watching #MoralMonday! THIS is what democracy looks like! Pr…
481267472230674432,2014-06-24 02:48:01,RT @ManOnTheRadio: RT @ronmarcusps: “@LoganJames: This lady is my hero #MoralMonday #ncga http://t.co/XQym1So1au” So frackin' good!  I LOVE…
481267220685680640,2014-06-24 02:47:01,RT @Leslieks: I'm on the top of the rotunda in #ncga and look who's here- tv cameras and security. #MoralMonday http://t.co/dPVEVMbOts
481262216960679939,2014-06-24 02:27:08,.@JustinConley But you're right The whole of the WNC area needs help - more each day those corporate &amp; self-serving Rs are in control.
481256412907978752,2014-06-24 02:04:04,RT @tehtwinnercat: @Lawrence omg welcome back! #lawrence
481255825369870336,2014-06-24 02:01:44,"RT @JustinConley: @Chickorie WNC needs all the help it can get! / YES! Esp the Senate 50th &amp; House 11th! Solid red, they say."
481255195599310849,2014-06-24 01:59:14,RT @ncnaacp: The people are reclaiming the People's House for a sit-in and plan-in for voter mobilization. #MoralMonday #NCMFS http://t.co/…
481255026728247297,2014-06-24 01:58:34,RT @JustinConley: @Chickorie WNC needs all the help it can get! /YES
481250984773963777,2014-06-24 01:42:30,RT @KathrynBruscoBk: This hedge fund millionaire is trying to turn the Hamptons Republican: http://t.co/tkjcm6CIk8 via @MotherJones / One w…
481250747456053248,2014-06-24 01:41:34,Live in District 10?? Don Rains is running for NC state senate! Let's help him out!! http://t.co/F7QbF48J7n
481250529469677568,2014-06-24 01:40:42,"@DonRains_Senate You have same goals, but don't mention Moral Monday, wh is REALLY BIG here."
481249066571923456,2014-06-24 01:34:53,RT @MoralMondays: I teach the future. #moralmonday http://t.co/5vmR1G57if
481248999786029056,2014-06-24 01:34:37,"RT @KC52inNC: .@RevDrBarber ""#MoralMonday live-streaming all over the nation"" 
Going around the corner to thank the folks who volunteered t…"
481248824845811713,2014-06-24 01:33:55,"RT @Sylvia_nc: Be safe!
MT @CSElive: Headed home. Amazing #MoralMonday. Coffee &amp; loud music willing we'll see Asheville @ midnight. http://…"
481248362457354240,2014-06-24 01:32:05,RT @DonRains_Senate: @Chickorie @DonRains_Senate
481248321030221824,2014-06-24 01:31:55,RT @DonRains_Senate: @Chickorie  help me win!!!!
481248270576922626,2014-06-24 01:31:43,"@DonRains_Senate Thanks for the follow back! You'd have my vote if I lived in your district, but I'll help any way I can!!"
481247516646600704,2014-06-24 01:28:43,RT @Leslieks: We're not going to let the liars win! #moralmonday / Thank you!
481247387017428992,2014-06-24 01:28:12,RT @Leslieks: We're here to stop poverty! We want livable #wages! We want #healthcare! No #fracking! Women's rights! #moralmonday
481246931964788736,2014-06-24 01:26:24,"RT @Leslieks: We love you- we're going to fight for you-regardless of political party, black white gay straight - ALL  people! #MoralMonday"
481246423774547968,2014-06-24 01:24:23,RT @4RealLeft48: #maddow Voting is no longer abt TheRace: it's abt RACE.....AS it's taken cowardice bigoted step backwards....bk2the Future…
481246381164605440,2014-06-24 01:24:13,"RT @Seriosity1: I wonder what would happen to these ""millions of poll watchers"" if millions of black voters showed up to vote. #maddow"
481246233458003969,2014-06-24 01:23:37,RT @RazorSharpSavi: Hey NC!! We've got to keep our heads up because we won't stop fighting for what we believe in!!! Believe that we are NC…
481246152080121856,2014-06-24 01:23:18,RT @cd5762: If you want to do something to help #MoralMonday go to the @ncnaacp webpage &amp; make a donation!! Any amount helps-small is good …
481245509235924992,2014-06-24 01:20:45,@DonRains_Senate  Great idea --map of your district! Sure hope you win!!
481244557367988224,2014-06-24 01:16:58,"RT @JustinConley: I don't necessarily know all the rules or how soccer works, but that doesn't stop me from chanting ""USA, USA, USA!"" #Worl…"
481244360025985026,2014-06-24 01:16:11,"@JustinConley Hey, neighbor!  I'm a couple counties west of you. ;)"
481242894632644609,2014-06-24 01:10:21,RT @EnvironmentaLEE: LTE: Leaders have surrendered our state with energy bill | http://t.co/khFbEhK1wb #frackfreeNC #BANforcedPOOLING @voll…
481242804887097344,2014-06-24 01:10:00,RT @UNITEDWEDREAM: Great work @dreamorgnetwork! NC Dem. Chairman Voller will urge President to grant administrative relief! #WeCantwait htt…
481238309402726401,2014-06-24 00:52:08,RT @souzi54: @NCBlondes @marcylauren @MooseRandy democrat are on the pulse beat of the nation...rep are NOwhere...wake up america
481238277148512258,2014-06-24 00:52:00,"RT @BackwardNC: #NC veterans deserve basic human rights from @ThomTillis not election-year rhetoric ""thanking"" them while his policies stom…"
481238233301278723,2014-06-24 00:51:50,RT @threedrugnight: RT @GFJacobs: RT @mgrossi1: PLEASE RETWEET @WhiteHouse http://t.co/7Ukdaj48j7
481238145338310658,2014-06-24 00:51:29,RT @whoschriskelly: Who is helped by raising the minimum wage? You might be surprised. #RaiseTheWage #UniteBlue #lastword http://t.co/c8vZt…
481238089369542657,2014-06-24 00:51:16,RT @ManOnTheRadio: @Robyn780 It takes us ALL... Working TOGETHER!!! @WandaBrendleMos @onetoughpirate
481235603627864065,2014-06-24 00:41:23,"RT @JamesBazan: When Ms. Eaton tells the truth, you KNOW it's true. #MoralMonday http://t.co/8WYWiv2e6d"
480887179707576321,2014-06-23 01:36:52,"RT @kelly_carlin: To honor the 6th anniversary of my dad's death today, go and make someone laugh and smile. He'd like that. http://t.co/b8…"
480886751976624128,2014-06-23 01:35:10,"RT @missLtoe: Life is quite simple: you are not gay?- don't get ""gay married"". You don't want an abortion?- don't have one."
480876532047421440,2014-06-23 00:54:34,@mcduggen1 LOL You're already following Kate. Good for you! In NC?
480875987593216000,2014-06-23 00:52:24,@mcduggen1 Hi! See you're new. Best thing to do is get an avatar (pic) to replace that ugly egg. ASAP. Eggs look like spammers. ;-)
480874576163786752,2014-06-23 00:46:47,.@NCCaniac42 Then I'm adding you now!!
480874134293856258,2014-06-23 00:45:02,"RT @KC52inNC: 1of My FAV PIC's from this year's #MoralMonday Rallies:
http://t.co/nrbwnFQ7iL
@LaurieTMiller @astrogirlnc @Robyn780 @LaPajam…"
480873356019761152,2014-06-23 00:41:56,RT @Jodzio: eNRAged yet? #OffTarget should provide bullet proof blankets for our kids. It's only fair. http://t.co/saKyGc7lNw
480201797319946240,2014-06-21 04:13:24,@bluemaile How lovely! Thank you for this beauty!
480164048554582017,2014-06-21 01:43:24,RT @LaPajamas: @Leslieks @Chickorie @KC52inNC @astrogirlnc @OtherBecky @Robyn780 @MovingNCForward Oh - and @katbeewhite
480163837899833344,2014-06-21 01:42:34,"@astrogirlnc Oh you darlin girl!!!!!!
@KC52inNC @Leslieks @OtherBecky @Robyn780 @LaPajamas @MovingNCForward"
480163168463749121,2014-06-21 01:39:55,RT @Leslieks: @KC52inNC dont kno @Robyn780 @astrogirlnc @OtherBecky @LaPajamas @MovingNCForward @Chickorie @jeffe04 @JenniferinNC @robertab…
480163131277070336,2014-06-21 01:39:46,RT @LaPajamas: @Leslieks @Chickorie @KC52inNC @astrogirlnc @OtherBecky @Robyn780 @MovingNCForward don't forget @madisworldofpie and @Forwar…
480162798299660288,2014-06-21 01:38:26,((((((((((((((@KC52inNC )))))))))))))))((((((((((@Leslieks @astrogirlnc @OtherBecky @Robyn780 @LaPajamas @MovingNCForward))))))))
480162228386029570,2014-06-21 01:36:10,@KC52inNC @Leslieks @astrogirlnc @OtherBecky @Robyn780 @LaPajamas @MovingNCForward Wld LOVE that even if fell asleep --as I'm doing now LOL
480161134536712192,2014-06-21 01:31:50,RT @Leslieks: @KC52inNC @Chickorie I prefer to think of it as marching with your fingers! / I love that!!!
480160942756339712,2014-06-21 01:31:04,RT @Robyn780: @KC52inNC @Leslieks @astrogirlnc @OtherBecky @LaPajamas @MovingNCForward @Chickorie @jeffe04 @shawbear76 @JenniferinNC @mp_wo…
480160740465053697,2014-06-21 01:30:16,"RT @KC52inNC: I'm sooo thankful!
@Leslieks, do U know @astrogirlnc @OtherBecky @Robyn780 @LaPajamas @MovingNCForward ?? 
OK to forget me LOL"
480160376441425921,2014-06-21 01:28:49,RT @Leslieks: @Chickorie @KC52inNC I really mean it! Doesn't matter if we're there by ourselves- you are helping to let the world know! Shi…
480159348585271296,2014-06-21 01:24:44,@Leslieks Thanks!!! Big time!!! @KC52inNC
480159059509653506,2014-06-21 01:23:35,RT @Leslieks: @KC52inNC @Chickorie You guys amplify my voice! We are in this together. When it's hard for me to go- I remember I need to go…
480158940336898049,2014-06-21 01:23:06,@KC52inNC I'll set my alarm and write a note! :-)
480158498009796608,2014-06-21 01:21:21,"RT @KC52inNC: I soo know that feeling!
well, we really DO need more tweeters, so, if U can help, that will be GR8! :-D
@Chickorie"
480158050355924992,2014-06-21 01:19:34,b@KC52inNC Nobody is interested. Guess I have too much other odd things wrong! LOL
480157561534955520,2014-06-21 01:17:38,"RT @KC52inNC: ...tweeters &amp; RT'ers, so, LOL, ""we also serve who only..."" sit &amp; tweet!!
 :-D :-D :-D
@Chickorie"
480157248363044864,2014-06-21 01:16:23,@Clevr3hunnah Thanks for the follow!
480156852697563137,2014-06-21 01:14:49,"@KC52inNC Not unless it was someone I know really well. Nobody knows what my prob is, nor how to fix or help."
480154380134408194,2014-06-21 01:04:59,.@KC52inNC  (it's OK!) T/hank God! /Took me ~a month 2recover. awful.  /--Sucks! Infection? A month? Ryan such a douche --too kind a word.
480152229077217281,2014-06-21 00:56:26,"@KC52inNC Woke this AM, recalled #MM, thought if Asheville, yes! If Raleigh, I'd be burden. (3 of 3)"
480151353247813634,2014-06-21 00:52:58,"@KC52inNC(2 of 3) If 2-3 to do week, get sick --18 hrs sleep, vomition, bad hdache, dpression -sad &amp; indifferent Takes week like that recovr"
480149334822891520,2014-06-21 00:44:56,RT @Leslieks: There's @RevDrBarber being interviewed by @chrislhayes (just a tease for next week's @allinwithchris) on my TV!! #inners #Mor…
480148927480487936,2014-06-21 00:43:19,"@KC52inNC Hate that for ya, Sweetie! I don't have that, but I can only do 1 thing a day. Grocery shop OR Dr Appt. If 2,3 to do a wk, (1of 2)"
479851316533932032,2014-06-20 05:00:43,@KC52inNC I never had a sister. I do now. Sleep tight. ;)  I'll do what you tell me to.
479850688529182721,2014-06-20 04:58:14,"@KC52inNC OK, give it all thought."
479850495192731648,2014-06-20 04:57:27,"@KC52inNC Remember, I live on disabl too. Would this prove me not?"
479849999010779136,2014-06-20 04:55:29,"@KC52inNC If so, I'd send email."
479849507543203840,2014-06-20 04:53:32,"@KC52inNC I shld give you my name &amp; pass, I never use it.  What think?"
479848431196700672,2014-06-20 04:49:15,(((((((((((((@KC52inNC ))))))))))) Any chance you'd be there? Any chance of smokers? LOL (ducks)
479847908246683648,2014-06-20 04:47:11,@KC52inNC I want to! I'll get to that page ASAP. Can anyone call me --maybe 11 -- to remind? I can leave note don't answer!
479842034627256320,2014-06-20 04:23:50,"RT @Yecora51: ""@HuffPostPol: Marine veteran wounded by grenade gets Medal of Honor http://t.co/Gl1PXx1ykW http://t.co/SvNz2bMklD"""
479841582493884417,2014-06-20 04:22:02,@KC52inNC http://t.co/zVVZ3IBAiP  Love you   LOL
479840853867786240,2014-06-20 04:19:09,I will just believe you!!!
479840331098112000,2014-06-20 04:17:04,@KC52inNC 3 dots are moRE. Other is more moRe?
479839859582857216,2014-06-20 04:15:12,RT @bluemaile: Good advice 💕@JoseeWhales: “@Raine4ver: Live Simply. Dream Big. Be Grateful. Give Love. Laugh Lots. http://t.co/NFKpXJSHZR”;)
479839501578022912,2014-06-20 04:13:46,@KC52inNC You see now? You have to hover cursor...
479838902354591744,2014-06-20 04:11:23,@KC52inNC New thing. On The right.Left&gt; bent arrow = reply. Refresh = RT. Star = Fav 3 dots =other options Move a photo symbol = DUNNO???
479837963233132544,2014-06-20 04:07:40,"1st, my doc thinks just sitting waiting to die should be OK w/ me. F&amp;*k that!"
479837050938470400,2014-06-20 04:04:02,RT @towner_terri: Dying vet’s ‘fuck you’ letter to George Bush &amp; Dick Cheney needs to be read by every American http://t.co/hY5V4y0pfC via …
479836631097020416,2014-06-20 04:02:22,"RT @KC52inNC: LOL! me too! @Chickorie 
one of these days, maybe, but not anytime soon, as far as I know :-D :-D
how R U my friend? :-)
@hpf…"
479836592232607744,2014-06-20 04:02:13,"RT @KC52inNC: IDK, @Chickorie ...

were we both watching #maddow this evening, @hpferg1?? :-)"
479836117974261761,2014-06-20 04:00:20,"@KC52inNC  What's that ""MOVE"" symbol? I can't get it to do anything!"
479835496588144640,2014-06-20 03:57:51,@KC52inNC @hpferg1 Fllwd hpferg
479833700339679232,2014-06-20 03:50:43,"I was, came at at the start and was too tired to tweet."
479833451315478528,2014-06-20 03:49:44,"@KC52inNC Doing well, my dear friend! Back gardening. Got me yelled at by  my doc today, but she doesn't know! 2 Newfies next door --YAY"
479832302793412608,2014-06-20 03:45:10,@KC52inNC Dunno this person. A Heel? @hpferg1
479830318262669313,2014-06-20 03:37:17,@KC52inNC  You are another hero of mine! Glad I don't need to guard your grave! @hpferg1
479829716669435904,2014-06-20 03:34:53,RT : Let’s send President Obama @barackobama a BLUE CONGRESS he can WORK with in 2014! http://t.co/SRxcB98ZQP / Let us do!
479829550147186688,2014-06-20 03:34:14,"@BackwardNC @NCBlondes  Somehow happened  my vaccination had somehow gone wrong &amp; I had to get another. Oddly,cam was well mannered,"
479812731021717505,2014-06-20 02:27:24,"@jruha Looking good, Jeff"
479812261125427201,2014-06-20 02:25:32,@KC52inNC @hpferg1 Keep trying reply -vanishes. HOPE I'd be so brave. Doubt capable!! Those 3 men --wow!
479809205826617344,2014-06-20 02:13:23,"RT @KC52inNC: At least were standingUP &amp; fighting back, with #MoralMonday!
 @Chickorie @hpferg1 / My HEROES!!!"
479808131954778112,2014-06-20 02:09:07,"Once again, I feel deeply ashamed of my beautiful country and depressed by the hatefulness &amp; the willful ignorance of its citizenry. #maddow"
479440302810226688,2014-06-19 01:47:30,@BackwardNC @NCBlondes @camharris_us Relieved! ;)
479440136975810562,2014-06-19 01:46:50,RT @BackwardNC: .@Chickorie @NCBlondes Oh my no. We got a @camharris_us innoculation some time ago. Didn't want to catch the ignorance you …
479440034144067584,2014-06-19 01:46:26,@MarkSoveign Chins up and minds on England!
479439461731024896,2014-06-19 01:44:09,@MarkSoveign It would break my heart to see you in such a state.
479438986146902016,2014-06-19 01:42:16,.@NCBlondes @camharris_us @BackwardNC Is that virus still annoying you? I blocked &amp; muted it yesterday. It's feeding off you!
479438307412033536,2014-06-19 01:39:34,"@MarkSoveign Many intelligent, sensitive people cannot. I could not allow you to suffer."
479437469696290817,2014-06-19 01:36:14,RT @bjs5555: Let’s send President Obama @barackobama a BLUE CONGRESS he can WORK with in 2014! http://t.co/aglW3KAp7p
479436978455195649,2014-06-19 01:34:17,@MarkSoveign You're forgiven.
479436313184043008,2014-06-19 01:31:39,RT @ncnaacp: Grading the Tillis' budget: Medicaid Expansion - F. Public Education - F. Tax Breaks for the Wealthy - F. Living Wage - F. #Sc…
479436239695642624,2014-06-19 01:31:21,RT @NCLetterCarrier: Rep. Issa playing games with U.S. Postal Service’s future | http://t.co/06TVjLIGUN #SaveUSPS from Darrell Issa
479436064398909440,2014-06-19 01:30:39,"RT @ncnaacp: Need more details for the Mass #MoralMonday on Monday, June 23? Check out the FB event here: http://t.co/3S8IGB8zhl. This is t…"
479435751138947072,2014-06-19 01:29:25,RT @NCPolicyWatch: The McCrory-Pope economy - http://t.co/vxWpLjwiL8 #ncga #ncpol #ncgov
479435052795691008,2014-06-19 01:26:38,RT @TSitches: Can't. Get. Clean. #cheneys #maddow
479434921073573888,2014-06-19 01:26:07,"RT @goodsababu: ""...like watching a ham-handed Left  parody of a RW web site put on at Hemp State in 2004...""  OMG, her brilliance *sparkle…"
479434635256926208,2014-06-19 01:24:59,RT @MarkSoveign: Hey!  Leave the ham-handed lefty satire to me!   #maddow
479434366481731584,2014-06-19 01:23:55,I'm enjoying how much Rachel's enjoying this stroll down Wackadoo Lane in Viciousville with the Cheneyes/ Chenies/ Cheney's. #maddow
479428146626695168,2014-06-19 00:59:12,RT @missLtoe: if #Conservatives had truthful bumper stickers on their vehicles... http://t.co/mZHxkC41Rr
479427724759416832,2014-06-19 00:57:31,RT @DebbieA15: Dirty Old Egg Sucking Dog #dickcheneyfilms / Insult dogs!
479427374627319810,2014-06-19 00:56:08,"RT @jbreezn: Major Newspaper Dumps George Will, Apologizes For ‘Offensive’ Rape Column http://t.co/ifFpNi5Spu via @thinkprogress"
479426014531964928,2014-06-19 00:50:43,"@Nyolinto @MSNBC I'd love that, but I suppose it has more w/ ratings than what we say."
479426014481616897,2014-06-19 00:50:43,"RT @BillMoyersHQ: Medical records may be out-of-bounds, but data brokers can access a lot of other information about you http://t.co/5VedxV…"
479425569294020608,2014-06-19 00:48:57,@Ross_7_7 @YouTube PBO destroying Trump LOL  I'm just now on myself. ;)
479425216737587200,2014-06-19 00:47:33,Why? @WarOnWarOff B/c that's what your cats think?? LOL @rini6 @allinwithchris
479424540208939008,2014-06-19 00:44:52,@Ross_7_7 @YouTube That was such fun!
479416792515743744,2014-06-19 00:14:05,"RT @TateMacQueenNC: Breaking News SB 574, the Groundwater Contamination/Modify Response, has cleared both the NC House &amp; Senate! Next stop …"
479416542849818624,2014-06-19 00:13:05,"RT @bjs5555: If we need to end Welfare, let it START with the Corporations! http://t.co/pEELbpfZIS"
479084462802604032,2014-06-18 02:13:31,@LaPajamas @merstew @thejaoana Oops! Laughing too hard! Fell off the chair!! Ow LOL
479084030843838464,2014-06-18 02:11:48,RT @merstew: @Chickorie @LaPajamas @thejaoana @eopiniontv possum drop/honey booboo special- that's all that needs to be said
479083203672547328,2014-06-18 02:08:31,@merstew @LaPajamas @thejaoana Got it! LMAO your tweets!!!
479082872725200896,2014-06-18 02:07:12,@merstew @LaPajamas @thejaoana What pics?
479082731507179520,2014-06-18 02:06:38,RT @LaPajamas: @Chickorie Tell a friend! lol // Tell MILLIONS of friends how DISGUSTING they are!!!!
479082380389392384,2014-06-18 02:05:15,RT @LaPajamas: @thejaoana @merstew @Chickorie Lord knows there's lots of us ready to clean house. #MoralMonday pics from yesterday: https:/…
479082296469770240,2014-06-18 02:04:55,:YES&gt;RT @BackwardNC:  They don't understand people who would do something based on principle and not on profit #NCGOP #OffTheRails
479082012980944897,2014-06-18 02:03:47,@merstew @LaPajamas @thejaoana @eopiniontv Read http://t.co/sqiHKmHAwo and the world got uglier.
479081155363233793,2014-06-18 02:00:23,@LaPajamas  That was obscene! Trying to turn some poor against others!!?? Even Dickens wld never have imagined THAT! #maddow
479080473797206017,2014-06-18 01:57:40,@merstew LOL Me too. @LaPajamas @thejaoana @eopiniontv
479080287767261184,2014-06-18 01:56:56,RT @SenatorReid: Some Republicans are so obsessed with criticizing the President that they insult the great work of our men and women in un…
479079983969624064,2014-06-18 01:55:43,YES&gt;RT @BackwardNC: .@Chickorie They don't understand people who would do something based on principle and not on profit #NCGOP #OffTheRails
479079695472795648,2014-06-18 01:54:34,@LaPajamas @thejaoana @eopiniontv I'm lost at the possum thing.... Is that a thing ppl do?
479078109941993473,2014-06-18 01:48:16,.@BackwardNC Just laughing at your troll -its side wouldn't risk on principle --no integrity.Just GREED We LIBERALS are more highly evolved.
479072681640210433,2014-06-18 01:26:42,RT @michaelterry337: @Chickorie We even make Rob Ford appear dignified!!! / We do. It's humiliating and debasing.
479072443231780864,2014-06-18 01:25:45,"RT @Wobenar: Cheney made enough $ off the Iraq fiasco. He's another sick $ hoarder, wanting more profits from death. #maddow / YES!!!"
479072215204253696,2014-06-18 01:24:51,"RT @Undertheman: ""@howdyMO: Carping, not a term I hear much!  Great vocabulary @maddow #Maddow""
They will RUE the day...."
479070803892256768,2014-06-18 01:19:15,People in sane countries must just be staring at us. Freak show. #maddow
479070375372812288,2014-06-18 01:17:32,@virgochick1970 ;)
479069998883692545,2014-06-18 01:16:03,This business of having it still be light --even now --is bad for my Twitter life! #inners #maddow
479069111033397248,2014-06-18 01:12:31,RT @thejaoana: Did North Carolina just legalize opossum cruelty for entertainment?!: http://t.co/AlgQa6nBBm @eopiniontv /  Infuriating.
479024296551923712,2014-06-17 22:14:26,"RT @allinwithchris: Here is the latest reporting from @chrisgeidner on BuzzFeed:  
http://t.co/uDVwEvT1XO #inners"
478755496472485888,2014-06-17 04:26:19,"RT @McCroryWatch: RT @newsobserver: In case you missed it, 19 arrested in this week's #MoralMonday protests of NC Legislature http://t.co/C…"
478755170679914497,2014-06-17 04:25:02,.@systerpret_feed Hi! I'm glad you exist! We in NC need you! Following you! :-)
478754608936787968,2014-06-17 04:22:48,"RT @AlisonForKY: After nearly 30 years of failed leadership, it's time for Mitch McConnell to stand up for Kentucky's students. #kysen http…"
478752819042729984,2014-06-17 04:15:41,RT @systerpret_feed: to support working people in North Carolina against thi... http://t.co/qB9vi7C75H #moralmonday #ncga #ncpol #northcaro…
478752695675666432,2014-06-17 04:15:12,"LMAO -&gt;&gt; RT @Lee_Tennant: When it comes to gravity, the science is clearly not settled #climate #jumpagainstgravity"
478752203054669824,2014-06-17 04:13:14,"RT @JonesStWatcher: NC Senate concurs with House on S370 (Respect for Student Prayer/Religious Activity), 48-1. Goes to Gov. McCrory. #ncga"
478750732640727040,2014-06-17 04:07:24,.@christianhome4u @billpostmus I'll try (2 of 2) again.You say to jump hoops b/c you can't if I'm human. Keep wondering. Wanted to support!
478747256321867776,2014-06-17 03:53:35,LOL MT:My mom was deposed- 1984 &amp; the lawyer made the mistake- asking if she wanted to be called Miss or Mrs. #bossy http://t.co/EwQtEYbj35
478745553455419392,2014-06-17 03:46:49,RT @LeftonMain: The Kochs are cooking up a new dirty-energy political scheme   http://t.co/0BRffgtnEU
478745435511595008,2014-06-17 03:46:21,RT @CapehartJ: Obama finally listened to me on executive order. http://t.co/WhHnw6074r / LMAO Good for him! ;)
478745050747138049,2014-06-17 03:44:49,RT @allinwithchris: .@BenJealous: “What we learned from Freedom Summer…the antidote to massive voter suppression is massive voter registrat…
478744835331850240,2014-06-17 03:43:58,"@christianhome4u (2 of 2) Also, that validation thing is silly &amp; useless. If you can't tell I'm a human.... I really wanted  to support you!"
478744268131942402,2014-06-17 03:41:42,",@christianhome4u @billpostmus @BrotherVet But I fllwed you b/c I liked your tweets. Detest justunfllw &amp; its self-centeredness. And(1 of 2)"
478728030802550784,2014-06-17 02:37:11,@virgochick1970 @BarnsleesGirl @jenny0101 But you're right --they'd be cheating.
478727832701399040,2014-06-17 02:36:24,RT @virgochick1970: @Chickorie @BarnsleesGirl @jenny0101 LOL isn't there a dictionary for kids with pictures they can use.
478727374486269953,2014-06-17 02:34:35,@virgochick1970 @BarnsleesGirl @jenny0101 Doubt Dubya knows enough words for scrabble!
478727061297586176,2014-06-17 02:33:20,"RT @newsobserver: In case you missed it, 19 arrested in this week's #MoralMonday protests of NC Legislature http://t.co/TjIUnsKGff #ncpol"
478726845559341056,2014-06-17 02:32:28,"RT @Leslieks: ""No matter what rules you invent you cannot silence us!"" Maryebe McMillan from NC @AFLCIO #Moralmonday #Lastword"
478726729960132609,2014-06-17 02:32:01,RT @virgochick1970: @Chickorie @BarnsleesGirl @jenny0101  Stupidity has suddenly become a virtue instead of common sense / It's very strange
478726493993172992,2014-06-17 02:31:05,Right! RT @austin_ron: @Chickorie @thepoliticalcat @jenny0101  And Tony Blair.
478722937256550401,2014-06-17 02:16:57,@DebbieA15 @jenny0101 Looks VERY interesting --opened fine. It's a reliable site? Thanks!!
478720515763212288,2014-06-17 02:07:19,"@DebbieA15 @jenny0101 That link says ""Sorry, but you are looking for something that isn't here."" I was hoping for Baldwin on Maddow."
478719824437055490,2014-06-17 02:04:34,@DebbieA15 @jenny0101 Thanks!
