id,created_at,text
293485828972376064,2013-01-21 22:30:48,"RT @DNDailyPolitics: Rep. Carolyn Maloney: #inauguration speech ""was a clarion call for greater equality and greater opportunity for all."""
293188575518928897,2013-01-21 02:49:38,"Thanks to all the amazing leaders at the #womenspowerhour in Washington tonight! Via @PageSix, http://t.co/XjAvXH7d"
291252658419937280,2013-01-15 18:36:59,"RT @BKGIRLSGIVEBACK: ""WE NEED THE AID WE NEED IT NOW""  @CarolynBMaloney reppin' for Brooklyn Pass the full #SANDYAID package #sandywalkamile"
290913000100085760,2013-01-14 20:07:18,Proud to have earned a 100% rating from the Humane Society on issues affecting animals! See @HSLegFund http://t.co/Mj6LrO0o
287261444565766147,2013-01-04 18:17:20,"U.S. women needed preventative care like contraceptive coverage, and, starting in 2013, we've got it! http://t.co/tZ38cUjP #ACA #herhealth"
279759049057251328,2012-12-15 01:25:29,"RT @CurrentSpitzer: 'These massacre-style supermagazines, they're not built to protect anyone.' —Rep. @CarolynBMaloney LIVE on #Viewpoin ..."
279710803786088449,2012-12-14 22:13:47,"I'll be interviewed about my thoughts on today's mass shooting by @EliotSpitzer on ""Viewpoint"" @Current TV at 8 pm Eastern. #PrayforNewtown"
279641964973010944,2012-12-14 17:40:15,Enthusiastically endorsing @JessLappin for Manhattan Boro Prez along w @MicahKellner @DanQuartNY &amp; Manhattan activists! http://t.co/zxzkgmlt
275332257613496320,2012-12-02 20:15:00,Proud to endorse Scott @Stringer2013 for NYC Comptroller along with @JessLappin @MicahKellner @DanQuartNY http://t.co/bsdTm4Kn
272371081308950528,2012-11-24 16:08:20,"It's #SmallBizSat! Please support small businesses, the backbone of our economy &amp; lifeblood of our neighborhoods! http://t.co/HRcgvv2F"
271629593834823680,2012-11-22 15:01:56,"Wishing you and your family a happy, healthy and safe Thanksgiving holiday!"
267751310416285697,2012-11-11 22:11:01,"I joined @MikeBloomberg, @ChuckSchumer, et al, to salute our servicemembers past &amp; present in @VetsDayNYC Parade. http://t.co/bv2YrY1w"
266582375557894146,2012-11-08 16:46:05,"RT @emikosworld: Rain, sleet or snow the @eastriverferry is incredible. The workers are so dedicated. Thank you for commuting us all! ht ..."
266216275561287680,2012-11-07 16:31:20,"Thank you, #NY12 voters, for electing me to another term in Congress! @NY1Headlines reports that, w. 94% counted, I've won 81% of the vote."
266035634089648131,2012-11-07 04:33:32,"RT @BarackObama: We're all in this together. That's how we campaigned, and that's who we are. Thank you. -bo"
266033277247320066,2012-11-07 04:24:10,"Congratulations to our President, @BarackObama, on winning a well-deserved re-election to a second term! #Forward! #vote2012"
266031340531613698,2012-11-07 04:16:28,I'm thrilled @NBCNews just declared @BarackObama winner of Ohio's 18 Electoral College votes - and winner of the 2012 presidential election!
266022474142060546,2012-11-07 03:41:14,"Congrats to my good friend, Senator-Elect Elizabeth Warren! I look forward to working w @ElizabethForMA for all of us! http://t.co/aqIjPusS"
265904622227554304,2012-11-06 19:52:56,"MT @RepJohnLewis: Right to vote is precious, almost sacred. People fought, bled, died 4 it. Honor their sacrifice! http://t.co/A4xYsw5g"
265902725689126914,2012-11-06 19:45:24,"Today I voted with - and for - my Assemblyman, @DanQuartNY. Turnout was impressive, with lines out the door! #NY12 http://t.co/BNaYEaF9"
265884908562550785,2012-11-06 18:34:36,Campaigned w Councilman @JimmyVanBramer &amp; Assemblywoman Cathy Nolan at #Queensbridge Houses. Great turnout! #NY12 http://t.co/DdBNqchs
265881868963045377,2012-11-06 18:22:32,Thanks @DanGarodnick &amp; friends for joining me outside #StanleyIsaacs Houses #JohnHaynesHolmes Towers today! #NY12 http://t.co/if0ZC4rF
265879624922324992,2012-11-06 18:13:37,RT @JessLappin: Campaigning with @CarolynBMaloney.  Also- please vote for my friends @SenatorSerrano  @Grace4NY. Today! http://t.co/K8zDM4tf
265802016494845952,2012-11-06 13:05:13,"It's Election Day. Please vote! For NYC residents looking how to find your polling place, please go to http://t.co/Eoch4X3U."
265606162911727616,2012-11-06 00:06:58,"I visited tenants at #SewardPark Ext. public housing complex. The temp is dipping, but spirits are lifting! #Sandy http://t.co/uMZCcqo4"
265520475533344770,2012-11-05 18:26:29,RT @AlecBrookKrasny: @dianesavino and @CarolynBMaloney in sea gate http://t.co/4RyErveL
265121032300527617,2012-11-04 15:59:14,RT @MikeBloomberg: If you would like to donate: visit http://t.co/9w8egqxD So far $12 million has been contributed. 100% of funds go to  ...
265120939484794880,2012-11-04 15:58:52,"RT @MikeBloomberg: If you would like to volunteer to help NYC's recovery efforts please visit
http://t.co/UhIfvEIw cc: @NYCservice"
265118987896111104,2012-11-04 15:51:07,RT @BenjaminNYC: Driving to #redhook? Help deliver supplies. Pickup locations @ N6 and Bedford #williamsburg and 122 Java in #greenpoint ...
265114530319839233,2012-11-04 15:33:24,"RT @MTAInsider: .@NYGovCuomo: 2, 3, 4, 5, #D &amp; #J are now running across the East River to #Brooklyn. #Sandy #recovery"
265112582573133824,2012-11-04 15:25:39,"RT @LoDownNY: Sunday Volunteer Opportunities, Donation Sites on the Lower East Side http://t.co/oQDV7ySv #fb #hurricanesandy"
264946353757634561,2012-11-04 04:25:07,".@N_YPress endorses me: ""delivers fed $, srvcs; champ on 2ndAveSbwy, 9/11Health &amp; v GOP onslaught on women's rts"" http://t.co/FLevvUKr #NY12"
264894285772619777,2012-11-04 00:58:13,"RT @MTAInsider: To everyone asking about the #G train, the Greenpoint Tube under Newtown Creek is flooded. We are working on dewatering."
264889377921044480,2012-11-04 00:38:43,RT @MTAInsider: #Brooklyn riders: The #J train has been extended across the Williamsburg Bridge to #Manhattan. You can now travel as far ...
264821482985762817,2012-11-03 20:08:56,"RT @MTAInsider: To everyone asking about the L: Chairman said it was a ""particular concern"" b/c of extent of flooding. He's hopeful for  ..."
264765126647894017,2012-11-03 16:24:59,RT @eastriverferry: There was substantial damage to the Greenpoint pier. Crews are working to restore by Mon RT @Greenpointers: @NYCMayo ...
264494799447527424,2012-11-02 22:30:48,RT @LoDownNY: Lights On for the Lower East Side http://t.co/Ua1akpF9 #fb #hurricanesandy #hurricanesandylatestdevelopments
264457601574653952,2012-11-02 20:03:00,"RT @OurTownNYC: We endorse @LizKrueger, @MicahKellner, @DanQuartNY, &amp; @CarolynBMaloney to represent the #UpperEastSide. Here's why:  ..."
263429443631079424,2012-10-30 23:57:28,RT @MikeBloomberg: We've seen an enormous outpouring of support from people who want to volunteer &amp; contribute. Sign up @NYCService  ...
263330579641147392,2012-10-30 17:24:37,No traffic lights on the Lower East Side. Very difficult to get around! #Sandy #SandyNYC
263081035951132672,2012-10-30 00:53:01,"Call 911 if you have a SERIOUS emergency only, otherwise call 311 -- please don't overwhelm 911. #Sandy Stay indoors!"
263080299766886400,2012-10-30 00:50:05,Stay indoors now no matter what. Going outside puts you in immediate and life threatening danger. Stay safe! #Sandy
262989043753701377,2012-10-29 18:47:28,"Some communities in NY State are losing power already due to #Sandy -- know where your flashlight is BEFORE, just in case lights go out."
262948947826450432,2012-10-29 16:08:09,#NYC schools will remain closed tomorrow because of #Sandy. Stay inside and stay safe!
262935907567538176,2012-10-29 15:16:20,. @NYGovCuomo announced that the Holland Tunnel and the Brooklyn Battery Tunnel will close today @ 2 PM. #Sandy
262582944982523904,2012-10-28 15:53:47,Batten down for #Frankenstorm NYC! Stock up; Evacuate if in Zone A (check here http://t.co/Bjft2Mdc ); schools closed Mon. Stay safe! #Sandy
261144540176580608,2012-10-24 16:38:04,RT @PPact: Another extreme comment made about rape by a politician. This time: #INSen candidate Richard Mourdock http://t.co/lmsc6zK9
260560950300643328,2012-10-23 01:59:06,#Debate FactCheck – #Romney claim about apology tour rates a “Pants on Fire” from #Politifact http://t.co/DoLGSU4s
260558050639884290,2012-10-23 01:47:34,"#Debate FactCheck - #Romney claim Navy is smaller than it's been since 1917 rates a ""Pants on Fire"" from Politifact http://t.co/yCKElHTu"
260392966533808128,2012-10-22 14:51:35,Thrilled to be at opening of the beautiful new home of the new #CUNY Law School in Long Island City -- what an investment in our future!
260143211077595136,2012-10-21 22:19:09,"Happy to support @TimBishop2012 today! There are just 16 days left, and with our help he'll win. http://t.co/vDZ06X9r"
258945308862582784,2012-10-18 14:59:07,I'm am about to be interviewed live @MSNBC on women voters &amp; the 2012 election. #WhereAretheWomen voters? Not in Mitt's #bindersfullofwomen!
258691650799407104,2012-10-17 22:11:10,NYTimes Editorial: @MittRomney bumbled through cringe-inducing try to graft so-called 2012 TPs to his 1952 sensibility http://t.co/jO8bC1nU
258677296217600000,2012-10-17 21:14:08,More reasons why @MittRomney’s #bindersofwomen answer shows he’s out of touch and doesn't get women's realities http://t.co/x2ThoWAR #debate
258655758177169408,2012-10-17 19:48:33,"RT @frankrichny: Mitt surrogate Kerry Healey just told Andrea Mitchell that contraception access is a ""hypothetical"" and ""peripheral"" is ..."
258649556391194624,2012-10-17 19:23:54,. @MittRomney says he’s pro-flexibility at work. Will he now support my bill that lets workers request flexibility w/o being fired? #binders
258599882762375170,2012-10-17 16:06:31,Finding @MittRomney’s positions on women's rights is like nailing jello to a wall! #Binders #BindersofWomen #debate
258599083789398018,2012-10-17 16:03:20,. @MittRomney only talks the talk on women. The reality: he'd remove a right women've had for 40 yrs: http://t.co/Fbic1Q8x #Binders #Debate
258406888335613952,2012-10-17 03:19:37,"At the #Hofstra #debate tonight, it was clear President @BarackObama brought his ""A"" game, overwhelming Romney with facts, math, and vision."
258364361016487937,2012-10-17 00:30:38,on my way to watch @BarackObama debate live! I know he’ll do great!
258352167411404800,2012-10-16 23:42:11,@BarackObama goes into the #debate tonight with one huge advantage on his side - he can win by just telling the #truth. http://t.co/IKlEGq2d
258349140117958656,2012-10-16 23:30:09,I was proud to join @GloriaSteinem for the 40th Anniversary of #Ms.Magazine last night – what a milestone!
257989265143775232,2012-10-15 23:40:08,Debating Rep. @JasonintheHouse Chaffetz @TheKudlowReport @CNBC on Obama-Romney race #KudlowDebate
256572484306997249,2012-10-12 01:50:21,Really enjoying watching @JoeBiden call out the hypocrisy of the Romney-Ryan platform for what it is: #malarkey #thatsalotofstuff #VPdebate
256186547576127488,2012-10-11 00:16:47,I'm w @JerryNadler &amp; friends supporting @MarkMurphy2012. Help us take back the House! http://t.co/FmIHgCMw #NY11 http://t.co/xyFkVq5l
255820823921823744,2012-10-10 00:03:32,RT @cunytv: US Congresswoman @CarolynBMaloney discusses importance of women in the political process on ELDRIDGE &amp; CO. tomorrow! htt ...
255819850797178881,2012-10-09 23:59:39,Thnx @TheTandV for interviewing my great volunteers @ my campaign HQ @UFANYC 2day. Proud of firefighters' support! http://t.co/hNYQRioh
255039612546871296,2012-10-07 20:19:16,"Rain, shine or in between, it's always a warm reception with my friends &amp; supporters at the #PulaskiDayParade on Fifth Avenue! #polska!"
254670811112304640,2012-10-06 19:53:47,"Joined Nancy Pelosi, @AlGore last night to back @DCCC's NY Dem House candidates! @MarkMurphy4Congress @SPMaloney @JulianSchreib @DanMaffeiNY"
254668242369536000,2012-10-06 19:43:35,MT @AAUWActionFund: Huge thanks @CarolynBMaloney for 100% support of Amer. Assn. University Women's priorities! http://t.co/Dk3kb7Cv #fem2
254665773346324480,2012-10-06 19:33:46,"RT @seattleslu: Wow, great to see Congresswoman @CarolynBMaloney on my block! #CzechFestival #DemocraticWomenOfTheHouse"
253673635926142976,2012-10-04 01:51:22,"#ThereHeGoesAgain: @MittRomney claims Obamacare ""robbed $716 Billion fr Medicare""? @Politifact: ""Mostly False"" http://t.co/1LrqxdCm #debates"
253669340195479552,2012-10-04 01:34:18,Factcheck: @MittRomney claims his plan cuts rates w/o raising middle class taxes; rated “Mostly False” by @Politifact. http://t.co/qUQP7jsy
250647087681769472,2012-09-25 17:24:57,"RT @SwaneeHunt: @Obama ""we see you"" to people being trafficked. Pres @ClintonGlobal All must   do more--triumph for @CarolynBMaloney htt ..."
250640514016231424,2012-09-25 16:58:49,".@BarackObama @UN on NYC: ""a city that for centuries has welcomed people..of every color, faith &amp; station..w the blessing of human liberty."""
250258526067359744,2012-09-24 15:40:56,"RT @Iran180: ""The UN building was meant for peace, and Ahmadinejad has repeatedly set the stage for war.He is #UNwelcome""-Congresswoman  ..."
249174809626427393,2012-09-21 15:54:38,"#FF &amp; MT @ThisisPrsnl When women work together, we can protect our reproductive rts. If u agree #ThisIsPersonal, sign @ http://t.co/BRy1RMjs"
247399982351659010,2012-09-16 18:22:08,I had a great time marching in the 2012 Mexican Independence Day Parade on this beautiful September day. Viva Mexico! http://t.co/jXdQxWAe
245987663780405248,2012-09-12 20:50:03,RT @bradhoylman: Honored to have the support of all 3 reps in the 27th SD @RepJerryNadler @CarolynBMaloney @NydiaVelazquez Primary day i ...
243541782971944960,2012-09-06 02:51:00,"When the Republicans blocked #ElizabethWarren from the #CFPB, I don't think they were counting on her becoming a U.S. Senator!"
243349489778311168,2012-09-05 14:06:54,Fired up and ready to go at #NY delegation breakfast at the #DNC! http://t.co/Ry91JJy5
243178936056549376,2012-09-05 02:49:11,"My remarks tonight at #DNC2012 on how health care reform helps women, via @NYDailyNews @DNDailyPolitics, http://t.co/OHUIDV3L #womenshealth"
243158946456678400,2012-09-05 01:29:45,RT @eunicortiz: #REPPINGNYS Congresswoman @carolynbmaloney speaks on behalf of protecting women's health #dnc2012 http://t.co/XuYy0WAN
243147885095571456,2012-09-05 00:45:47,I had a great time speaking to the #DNC2012 tonight in #Charlotte - so honored to join the #WomenoftheHouse! http://t.co/3Ipo4Olp
243138121577951232,2012-09-05 00:07:00,"MT @JaredRizzi: Loudest cheer of the night so far in response to Rep Maloney asking, ""Where are the women? We are here!"" #dnc2012 #SXMatDNC"
243132443165601792,2012-09-04 23:44:26,RT @nauticalcompass: Women of the House @CarolynBMaloney #DNC2012 http://t.co/FZDqxTUl
243104334286565377,2012-09-04 21:52:44,.@NancyPelosi explaining how women candidates can help @TheDemocrats take back the House @DCCC reception. #DNC2012 http://t.co/pfTTpa8N
243065616540528640,2012-09-04 19:18:53,RT @DNDailyPolitics: DNC 2012: Carolyn Maloney &amp; Women's Health http://t.co/Npfe1Hci #DNC2012 #Congress #nysdems #obamacare #charlotte
242943673220874241,2012-09-04 11:14:21,"Had so much fun practicing my speech yesterday, can't wait to be part of #DNC2012 tonight w/ Dem Women of the House http://t.co/xmrtAoZx"
242794979150426112,2012-09-04 01:23:29,Proud to support the East Side's own rising star @jesslappin at the #DNC2012 http://t.co/u5VIsuyB
242755861494247424,2012-09-03 22:48:02,"At the #DemocraticNationalConvention w/2 of my former all-star interns, Zoe and Sejal, who are volunteering at the #DNC http://t.co/tdaWMflu"
241970114847711233,2012-09-01 18:45:46,Getting in shape for #DNC2012 in Charlotte w/ a bike ride around Central Park. Beautiful day in NYC! http://t.co/zROipcKS
241544305901182976,2012-08-31 14:33:44,"#WhereAreTheWomen? Charlotte! Proud @TheDemocrats named me 1 of ""Women of the House"" addressing @DemConvention http://t.co/RmzzRw9V #DNC2012"
240477242763927552,2012-08-28 15:53:37,"Kicking off GOP Convo fr @NYDems HQ 2day w Rep @NitaLowey, @Grace4NY Meng, et al, to announce ""Top 10 Reasons Romney-Ryan Are Bad for Women"""
238750732294160384,2012-08-23 21:33:05,"RT @DWStweets: We’re seeing a disastrous, anti-woman agenda alive and well throughout the GOP—led by Romney, Ryan &amp; Akin. http://t.c ..."
238270176758489088,2012-08-22 13:43:31,"Whether @MittRomney's supporting @ToddAkin for Sen. or not, for women the differences in November are stark. @Politico, http://t.co/cUKkh87Y"
238009845230481408,2012-08-21 20:29:03,RT @BarackObama: There's a clear choice for women in this election: http://t.co/s6HfwQnf
235867122113314817,2012-08-15 22:34:38,What does Ryan VP selection mean for women? Consider it the GOP doubling down on their War on Women http://t.co/vtLLZuiu
234777225247997954,2012-08-12 22:23:47,Fun afternoon marching (and dancing) in the 2012 Dominican Day Parade today! http://t.co/0PfQT4gZ
234409933934825473,2012-08-11 22:04:18,.@RepPaulRyan co-sponsrd HR 3805 whch requires an ultrasound on any woman seeking an abortion before she can consent. #appalling #WarOnWomen
234348816957050880,2012-08-11 18:01:26,RT @BarackObama: Read and RT: what you (and your friends) need to know about Paul Ryan. http://t.co/sKWEb0b9
234041250116939777,2012-08-10 21:39:16,Good news: @BarackObama's lead over @MittRomney growing in latest @CNN/ORC &amp; @FoxNews polls! See http://t.co/3mItja1k &amp; http://t.co/KEyQrDl4
233693541686198272,2012-08-09 22:37:36,"MT @USOlympic Incredible showing by #TeamUSA women 2day: 1st GOLD in women's boxing, 1st GOLD in women's water polo, GOLD in women's soccer!"
232544781392306177,2012-08-06 18:32:52,Great time yesterday w/ a few of my campaign volunteers at ESNA's 15th Annual Street Fair (and ensuing pizza party) http://t.co/y3kwGYb7
231835711563759616,2012-08-04 19:35:15,I proudly endorse my friend @Iannece_Jerry for Assembly in Democratic primary in the 25th Dstrct in Queens on Tues 9/13 http://t.co/f9yBFDXC
229677242790326273,2012-07-29 20:38:16,Congrats @Olympics 4x100 Mtr Freestyle Relay Bronze Medalist Lia Neal. She trained @AsphaltGreen 9 yrs with a Swim 4 the Future scholarship!
228949301454319616,2012-07-27 20:25:41,Looking forward to catching @London2012 @Olympics opening ceremony on TV. I can't wait to see our American athletes in action. Go Team USA!
228239188825370626,2012-07-25 21:23:57,"Proud to be named 1 of ""Best of Congress"" in fighting for working families by @CorporateVoices for Working Families, @WorkingMother magazine"
227475896725028864,2012-07-23 18:50:54,I shared some thoughts today on need for bipartisan action addressing gun violence on MSNBC's @jansingCo ; watch here: http://t.co/QkJ308dO
226337639974985728,2012-07-20 15:27:53,"My thoughts and prayers are with the people of Aurora, Colorado today."
219928670465294336,2012-07-02 23:00:55,RT @BarackObama: Test your knowledge on what health care reform does to help American families—then pass this quiz on to your friends: h ...
216952750129418240,2012-06-24 17:55:41,Great 2 finally hit 5th Ave celebrating #LGBT #Pride @ #HeritageofPride parade &amp; running into my old friend Tom Duane! http://t.co/ldG5518q
214388305498865666,2012-06-17 16:05:29,Happy Fathers Day to fathers everywhere!
213360852051570688,2012-06-14 20:02:45,RT @anakmorse: Thank you Congresswoman Maloney for your support in fighting #SexTrafficking http://t.co/sSgtYIKu
212273727646347265,2012-06-11 20:02:55,I'm proud to join Manhattan Boro Prez @ScottMStringer tonight as he honors my dedicated staffer @BricePeyre for #LGBTPride Month. Congrats!
211175204427268099,2012-06-08 19:17:46,Thrilled to get the chance to meet the Super Bowl champion New York @Giants @WhiteHouse today!
209633162429612032,2012-06-04 13:10:15,"I'm honored @NYLCV has endorsed my 2012 re-election. I share its commitment to protecting our environment, promoting use of renewable energy"
209485276479889410,2012-06-04 03:22:36,"I treasure NYS Senator #TomDuane 4 his extraordinary public service. Made history: NYCs 1st openly gay Cnclman, Sen #marriagequality sponsor"
209017254053019648,2012-06-02 20:22:51,In Newark 2day I endorsed @DonaldPayneJr 4 Congress in NJ 10 on Tues 6/5! Best candidate to fill his dad's giant shoes. http://t.co/yGKVIINk
209007774439444481,2012-06-02 19:45:11,Congratulations to @JohanSantana for throwing the first no-hitter in New York @Mets history. El Gocho believe it!
208645689037697024,2012-06-01 19:46:23,RT @PPact: What We're Reading: Rep. @CarolynBMaloney speaks out on #PRENDA; why #women's health issues are economic issues http://t.co/U ...
208330230157414400,2012-05-31 22:52:52,"RT @maddyjrbrown: Rep D Carolyn Maloney "" Women will remember in November"" @CarolynBMaloney @PoliticsNation"
204210757083209729,2012-05-20 14:03:33,What a beautiful day @GMHC's #AIDSWalk in #CentralPark! Inspiring to see so many people join together to help the fight against AIDS &amp; HIV.
203952302711783424,2012-05-19 20:56:32,"I proudly endorse @Grace4NY Meng 4 Congress #NY6! Plz join me, @EmilysList in supporting her! http://t.co/UGmSkwFT http://t.co/eWI5s2vc"
203229064868274177,2012-05-17 21:02:39,RT @masseydaniel: City's job gains in 2012 are best in 60 years | Crain's New York Business http://t.co/xPvpvmyg
200317832528019457,2012-05-09 20:14:27,Hail to the Chief! I applaud President @BarackObama for declaring his support for #marriageequality today. #LGBT #SSM
199919874674397184,2012-05-08 17:53:07,RT @LisaMaatz: Headed up to Capitol to speak at press conf w/ @CarolynBMaloney et al on intro of Pregnant Workers Fairness Act! #AAUW #f ...
196402820746973185,2012-04-29 00:57:36,Lots of laughs with old friends - and a policy wonk or two - at the White House Correspondents Dinner in DC tonight. #whcd #nerdprom
196373142799794177,2012-04-28 22:59:40,Nobody asking #wherearethewomen in Foley Square today! I was proud to join hundreds @WOW_NY rally for women.  http://t.co/yGNYKMqH
194066139976970241,2012-04-22 14:12:28,"RT @JamarrBrown: ""The buck stops with the Pres. We don't make those judgements for political reasons. WE call that leadership!"" @Carolyn ..."
193732236149927936,2012-04-21 16:05:39,RT @ThisWeekABC: Tomorrow on #ThisWeek: @GStephanopoulos will interview @SenatorCollins + @CarolynBMaloney. Preview: http://t.co/pH6QFM7W
193161952426606592,2012-04-20 02:19:32,"RT @DanGarodnick: Ar Lex Club, @CarolynBMaloney singing the praises of Jonathan Bing.  Also here, his successor @DanQuartNY and @MicahKe ..."
192029266253328384,2012-04-16 23:18:39,".@TedNugent: when you makes comments like yours about our President, it is you who is making public discourse vile and evil. #backtrackfever"
191992780363538433,2012-04-16 20:53:40,RT @DNDailyPolitics: Carolyn Maloney: Equal Opportunity = Equal Pay | New York Daily News http://t.co/qetT4hM5 #womensrights #equalpayday
190914966356901889,2012-04-13 21:30:49,Thx @JessLappin 4 coming out and petitioning with me today. Beautiful day to talk to my constituents in person! http://t.co/eigLo4NE
190597438124462080,2012-04-13 00:29:05,"I had a great time catching up with 2 great, historic Democratic Party clubs tonight, @LenoxHillDC & @VillageDemocrat's. Thnx 4 hosting me!"
190211290503970816,2012-04-11 22:54:40,"Tonight I'm debating the #BuffettRule & the GOP's reverse-Robin-Hood #RyanBudget @NY1headlines' @InsideCityHall, airing at 7:00 & 10:00 pm."
188278489575731201,2012-04-06 14:54:24,RT @NowWithAlex: Friday! Jobs Women Golf & Politics w @BuzzFeedBen @BashirLive @CatherineCrier @Tyrangiel @CarolynBMaloney #Peep edition ...
187599449902682114,2012-04-04 17:56:08,"RT @JetBlue: Thank you @MikeBloomberg, @ChuckSchumer, @CarolynBMaloney & all gathered for helping open our new LIC Support Center! http: ..."
187575523684253696,2012-04-04 16:21:04,RT @Morgan__Perry: screening @sex_money tonight in NYC with Congresswoman @CarolynBMaloney and an expert panel.
187348329267605505,2012-04-04 01:18:17,"Thnx, Assemblyman @DanielJODonnell, author of NY #MarriageEquality, CA Asbly @SpeakerPerez & all my #LGBT friends for supporting me tonight!"
187343760856858624,2012-04-04 01:00:07,Lots of buzz @WCFonline #NYC events last night. Saw @SandraFluke @ #WCFgala - nobody asked #WhereAreTheWomen there http://t.co/5zJdWi6L
186967309586403328,2012-04-03 00:04:14,"#WhereAreTheWomen? Not lining up behind @MittRomney, that's for sure! Via @USATODAY, @GallupPoll, http://t.co/Sri7fefW"
186966602980405249,2012-04-03 00:01:26,"#WhereAreTheWomen? Tonight in NY, a lot of us are supporting @WCFonline at #WCFgala events around town. Let's get @MoreWomen2012! #fem2"
186648826738778112,2012-04-02 02:58:42,Wonderful seeing 1 & only star of stage & screen Angela Lansbury @TheBestManBway opening. Donna Hanover terrific! http://t.co/3EHd8D62
186595040372592641,2012-04-01 23:24:59,"Thrilled to be at the opening of Gore Vidal's @TheBestManBway starring my friend Donna Hanover, talented and gracious former 1st Lady of NYC"
186254689069830144,2012-04-01 00:52:32,"I'm @Inner_Circle_NY CityHall reporters' comedy revue. Coming up: ""#BirthControl Killed the Radio Star"". I wonder if @RushLimbaugh's coming?"
185509443901980672,2012-03-29 23:31:12,RT @OurTownNYC: .@JessLappin presents the East Sider of the Year award to U.S. Rep @CarolynBMaloney
185354214401249280,2012-03-29 13:14:23,"A Quest Called Triboro: Thanks to @JimmyVanBramer & friends who kicked off my '12 campaign in #LIC! Via @QueensGazette, http://t.co/lrMtLGaZ"
185129592363819008,2012-03-28 22:21:49,I had a great time back in #Greenpoint & #Williamsburg in #Brooklyn last weekend! Via @GpointGazette http://t.co/xDKx1kfs
185079914750414848,2012-03-28 19:04:24,"RT @OurTownNYC: Check out our profile of OTTY winner for Upper East Sider of the year, Rep. @CarolynBMaloney http://t.co/Z37z1bj5"
184023987561574400,2012-03-25 21:08:32,"Decided to take an afternoon off, borrowed a neighbor's old #bike, and went #cycling in #CentralPark. #iloveny! http://t.co/2aWZwkRZ"
184012915538534401,2012-03-25 20:24:33,Had a great time w friends &amp; supporters at the #GreekIndependenceDay Parade today. One of my favorite events. #iloveny! http://t.co/5tKpH7Do
183651915698147330,2012-03-24 20:30:03,"Thnx to my State legislators @LizKrueger @DanQuartNY &amp; to @LexingtonDemsNY, @LenoxHillDC, &amp; East Side Dem Club at my #UpperEastSide kickoff!"
183649401284198400,2012-03-24 20:20:03,"RT @DanGarodnick: Gathering petition signatures for @CarolynBMaloney at Stuy Town, with @RosieMendez and local leaders http://t.co/qNTqt9Jo"
183645963578130432,2012-03-24 20:06:24,Special thanks to all the @StonewallDemsNY members and #LGBT supporters at my #Brooklyn 2012 campaign launch today!
183645160549269504,2012-03-24 20:03:12,"Thnx 2 @AssemblymanJoe Lentol, Councilman @StephenLevin33 &amp; all my friends old &amp; new at my #Brooklyn kickoff in #Greenpoint &amp; #Williamsburg!"
183628449376776192,2012-03-24 18:56:48,A great time at my #Queens campaign kickoff w Councilman @JimmyVanBramer &amp; friends in #LongIslandCity. Thanks for the warm welcome back!
183245300104835073,2012-03-23 17:34:18,"Tomorrow I'm kicking my re-election bid into high gear in 3 boros. Great to be back in #Brooklyn! Via @DNDailyPolitics, http://t.co/mn40VLJQ"
182906200151691265,2012-03-22 19:06:51,RT @LisaMaatz: The fab @CarolynBMaloney waits for her time to speak at ERA anniversary. She's still fighting to pass it. Proud to http:/ ...
182598171623559168,2012-03-21 22:42:51,Tonight I'm honored to join @SenatorBarb Mikulski &amp; colleagues to celebrate her remarkable tenure as the longest-serving woman in Congress.
182092877982208000,2012-03-20 13:14:59,"If you live in New York State's 27th State Senate District, please vote for Democrat Lew @Fidler4Senate in the Special Election today!"
181015288601522178,2012-03-17 13:53:02,"Happy St. Patricks Day! Here's 1 of my favorite pics, w Malachy McCourt at a past #StPatricksDay For All in Queens http://t.co/smG65x2i"
180663536937205764,2012-03-16 14:35:18,My colleague &amp; friend @RepGaryAckerman is a consummate legislator &amp; quintessential New Yorker. We will miss his leadership in Congress!
180020399172628480,2012-03-14 19:59:42,"So @MittRomney wants to ""get rid"" of #PlannedParenthood? I say let's get rid of pols who flip-flop on #womenshealth 2 run for higher office!"
179202791842136065,2012-03-12 13:50:49,Thnx! MT @CUNYGradCenter: #womenshistorymonth @CUNYWomeninSTEM @csws_gc @FeministPress @BCRWtweets @ArtTable @GenderSexLaw @CarolynBMaloney
178825145719324672,2012-03-11 12:50:11,"Live from NY! ""@RushLimbaugh"" explains how that pesky advertiser boycott isn't hurting 1 bit, via @nbcsnl http://t.co/yFxgczZJ #birthcontrol"
178188376866951168,2012-03-09 18:39:54,"#FF NYS AssemblyMember @DeborahJGlick, a great progressive legislator &amp; pioneering figure in NY &amp; #LGBT history. Welcome to Twitter!"
177799467578298369,2012-03-08 16:54:31,"Happy #InternationalWomensDay! Let's keep fighting for #equality, #womenshealth, & to end human #trafficking! #IWD http://t.co/hDbxhWgy"
177550852670754816,2012-03-08 00:26:36,"As former Cong. Caucus for Womens Issues CoChair, I'm proud to go to Women's Policy Inc Gala on Caucus' 35th Anniversary - with my daughter!"
176781571741851648,2012-03-05 21:29:45,"RT @PoliticsNation: Big Monday show from Montgomery, AL tonight! @CarolynBMaloney joins us on Rush Limbaugh's sorry excuse for an apology"
